01-01-03-02-02-02-08,0.004015184464920565,0.0001437749283263791,0.007140283187876505,1.837329782863746,0.11817341330302641,0.010237592621060125,0.022960117765439374,5.791091201595086e-07,4.636747497789979e-09,4.655680886380992e-06,0.8376257571121033,6.41806815962768e-05,3.6520499110298836e-06,6.01165337640043e-09,happy,happy
01-01-05-02-02-01-08,1.1355021960785476,0.017070876228745466,0.16262654727953943,0.05155707624597902,0.3178403352141361,0.15491107213265318,0.16049214212142104,0.1674624355118109,1.622159873686204e-08,0.0004005398254496587,0.0005562510596941464,6.4837267177420895e-09,4.0274815277228986e-07,2.1016055264853328e-06,angry,angry
01-01-08-01-02-02-08,0.026852010608230836,0.00048131960656364194,0.07513174101714092,0.2519279557937226,0.5533112939950866,0.08089677758837407,1.011398789668317,3.841473822703777e-06,5.181654396540768e-09,3.164983595070212e-05,0.0038973775192829518,2.607212240924656e-05,2.4621694771081513e-06,0.18902585429866348,surprise,surprise
01-01-06-01-01-02-08,0.03406740733993083,0.0012170689328927034,0.8551727780987827,0.2703773193278226,0.3518354041982878,0.13050550466700467,0.356824412125249,2.708678419747394e-07,1.4930985572163158e-07,0.10221462479733122,0.006780988505518977,0.0004937205399284162,0.0038242845120630485,3.4781956067004534e-05,fear,fear
01-01-05-01-01-02-08,0.2901912235926522,0.0016530256173917764,0.12395925738260588,0.7759087088950828,0.467749317629078,0.1524212792802091,0.1881173094418276,0.01312752815953021,6.342476219389128e-08,0.00020432558248373157,0.009019749716330454,1.3395909374474529e-06,7.071551620693993e-06,3.201919227176841e-06,happy,angry
01-01-04-02-01-01-08,0.07888388143524877,0.0036232016327949444,0.2869845403757033,0.18284199079673902,0.62668374022445,0.7997095137661958,0.0212732023623723,9.217592256189531e-07,3.999837409522485e-09,0.005093508736004445,0.005354697799236902,0.07100065372017524,0.15800570305778383,5.939018676091649e-07,sad,sad
01-01-06-01-02-02-08,0.06672432640309162,0.0025655173809111544,0.8663143370400169,0.3490601719843778,0.4023343629980462,0.14745874573220866,0.16554255583917457,1.5716545341425276e-06,8.374625453654974e-10,0.10172274220728444,0.020731119293226435,1.9079115458809175e-05,6.640179092885125e-05,9.888563582964704e-06,fear,fear
01-01-03-02-02-01-08,0.0034864979224739122,8.384052140473935e-05,0.006044663142219321,1.8388546846247469,0.11925705420039542,0.008967932919445438,0.023305255518517684,7.52388415212804e-08,1.2019191055119534e-09,4.929399029458061e-07,0.838889417781444,3.1873199575114027e-06,5.91083738171374e-07,4.832552274398972e-10,happy,happy
01-01-03-01-02-02-08,0.006553771920837179,0.00014834053541747967,0.009553593324912117,1.785731778155873,0.159895028400519,0.012977061379260106,0.025140235411244997,1.2056703005379934e-06,2.055403303785672e-10,6.14207028931242e-07,0.7869116412961228,0.000825372998712006,7.564627510615997e-07,3.2521335696037117e-08,happy,happy
01-01-02-01-02-02-08,0.01757755536192971,0.0004460080797566938,0.033516881916973815,0.27124555853954435,1.5651547436843285,0.05136739470067046,0.06069174367210967,1.3791628264426928e-06,7.129275832347467e-10,4.496873813565169e-06,0.0010889125105564652,0.5676580171335733,7.689066975710625e-05,5.3304028084829504e-08,neutral,neutral
01-01-05-01-01-01-08,0.2667773164452905,0.0066596713825758744,0.12501379589608114,0.8245137803155367,0.527683081257486,0.14673734107590483,0.10261496225734094,0.013900950459634935,4.60611960090466e-08,4.640743732872407e-05,0.02193298461410215,2.0926460044416837e-07,1.4261124104319314e-06,0.0006555708758331382,happy,happy
01-01-06-01-01-01-08,0.042757089953834024,0.0013569800839555114,1.1132643232524775,0.0482620024689799,0.46556892868509725,0.10636051365457222,0.22243013502723513,1.0552289999923081e-07,7.48153868959025e-08,0.12101302817093725,0.00028089714927158604,9.633771652725583e-06,0.00020621829575035293,2.6295790580172893e-08,fear,fear
01-01-03-01-01-02-08,0.008599239543395825,0.0003382190263035435,0.014354148115672672,1.7732230589891453,0.16428292142123277,0.019673936576185762,0.019528443396997112,9.62007505501249e-07,1.0622655826877746e-09,1.334182366769471e-05,0.7772885850129567,0.002688608590535983,1.389621542194362e-06,1.0305006804004358e-07,happy,happy
01-01-08-01-01-01-08,0.04002540337733774,0.0012472522819616696,0.10206623131334823,0.02255700968849554,0.5721066440254474,0.10709069638784491,1.1549067978112162,6.166494388821328e-07,2.3772465990544795e-08,1.768549542409944e-06,7.261729606563335e-06,4.3742055305849684e-08,2.376197329088218e-07,0.1552287278086624,surprise,surprise
01-01-07-01-01-01-08,0.1117438765143003,1.0078318691583616,0.18348078103667087,0.014592056315729759,0.24665786325011682,0.4190520662832218,0.016641578904055827,0.0015601746135273803,0.02597528570926697,4.0504136980576896e-05,1.2308700455941704e-05,0.00020970295297297045,0.00012717336074475737,6.509050160169258e-08,disgust,disgust
01-01-06-02-01-02-08,0.03883685419556609,0.001407897682254036,1.2470958802008671,0.0764390609798625,0.14742293960715008,0.1020962570849819,0.3867008933528735,1.3705869537163268e-07,1.2380081086603587e-11,0.26956760107124883,0.0014077807756387591,3.2099866554659445e-06,1.3071155035532974e-05,1.4595781183442647e-05,fear,fear
01-01-02-01-02-01-08,0.020638664857734853,0.0005449783098962328,0.031939590814813165,0.32742231673553357,1.518467244800274,0.05803297066210215,0.042954374176422436,1.983822488949786e-05,4.340295444369356e-09,1.816525727368851e-06,0.004362410930509321,0.5263044070431774,0.00010496208137201037,2.8903531160628187e-07,neutral,neutral
01-01-02-02-01-02-08,0.018094516628318038,0.000527682481844446,0.034758129434537204,0.27351966367488434,1.5713995695844378,0.052361388703095625,0.04933905902306283,1.0931613284645082e-07,1.5295013590283752e-09,1.2055419545282175e-07,6.769808748817924e-06,0.5717962141530087,4.582061626883819e-05,2.689784745660919e-10,neutral,neutral
01-01-04-01-01-02-08,0.02830943027651259,0.0003389459418413741,0.056203685757112924,0.11545606661956799,1.240141471823594,0.537400864963071,0.022149580407828315,1.2942682671740027e-05,9.831108270410706e-09,0.00014654758276704476,4.799374863349481e-05,0.3804081130839834,0.04280644226011557,5.59982891361748e-09,neutral,neutral
01-01-08-02-02-02-08,0.02359356469215368,0.0009137399357472757,0.07529063786457953,0.18252988350598565,0.4350374347090748,0.05684231402339491,1.2257924014257235,6.522934073305802e-06,4.069319046551567e-08,9.974203875282978e-07,0.0027650540245483667,1.2910946928121311e-07,2.285023900655781e-06,0.3268605825234128,surprise,surprise
01-01-07-01-02-02-08,0.26977615244523756,0.8973889940829733,0.16340892212420974,0.0852936731247814,0.19687031274189878,0.3689961487295205,0.01826581252750021,0.018112092392123788,0.035769797614969366,0.00011782760494404075,0.0007014367093891554,0.00015944037629158196,0.0028361895658014485,2.391011228702827e-07,disgust,disgust
01-01-08-02-01-02-08,0.06563152605624908,0.004733432736257634,0.09361317506315908,0.02126775717233754,0.465100288899049,0.08126858579323736,1.2683851747342703,3.5674120487618007e-07,3.4258120320879e-10,1.1800687429709503e-06,7.85567887569594e-06,4.4741576529409115e-09,8.802656895260584e-09,0.26867348382415,surprise,surprise
01-01-07-01-01-02-08,0.2669719357499556,0.7985000829261086,0.15421314445412362,0.009161656058219144,0.13314133155183994,0.6340897778798508,0.0039221119248148174,0.013050252766895296,0.001828741352218931,1.8947334929115394e-05,5.747885599597464e-06,1.2578329128244246e-05,0.00020446231404338145,1.5760026892173562e-07,disgust,angry
01-01-03-01-02-01-08,0.00563394264852327,0.00011709692314905648,0.007828026286581708,1.730185616177779,0.22344260835002017,0.014210013633094726,0.018582866767626823,1.9358432824556066e-06,5.150784252761625e-10,9.323119350272182e-07,0.7437941333164391,0.010431732441374315,2.7020160359970755e-06,2.965604024319209e-07,happy,happy
01-01-07-02-01-01-08,0.7108930432821181,0.3715370049715824,0.18296117279973026,0.14623364475701287,0.1074193682836147,0.4667702960456572,0.01418545209721147,0.07622272925234137,0.020656072860785198,7.71615226152897e-05,0.0038119892882534354,0.00010594490090400354,0.0016233307669232984,2.989614826720589e-08,angry,angry
01-01-06-02-02-02-08,0.028761306463566623,0.0010649678572292136,1.1281497865292824,0.09387429289309453,0.1573958684536786,0.06756001911153175,0.5231937671365979,2.332111736828603e-06,3.860429203258318e-09,0.17809830102237817,0.0021129041110520895,7.016103583853628e-06,0.00031748520539467355,2.3300640378372428e-06,fear,fear
01-01-04-02-01-02-08,0.09204415449895524,0.003737622146126053,0.21792195692955438,0.06811733488289158,0.6296982309347572,0.9484895263198594,0.039991296698904236,2.0688436974784065e-07,1.602210177557643e-08,0.005883755530702676,2.1578783631346705e-05,0.09618957387190878,0.20933762811676127,1.1526381542029475e-08,sad,sad
01-01-04-02-02-02-08,0.06754161856831287,0.0027751504904107867,0.35526382952864266,0.02018044817166961,0.12730319067557744,1.3935132380684174,0.033422719728866054,5.878597511123384e-09,3.3596587351853453e-08,0.0007554069827367879,1.4808075730610742e-05,0.0003535096090561311,0.3969703827552593,2.0140560449407002e-08,sad,sad
01-01-04-01-02-01-08,0.05907092434731048,0.0015055716272974777,0.11525773664582113,0.10397159689516944,0.770689755050695,0.8893891465521125,0.060115286196099474,0.00010529553357615007,1.2407709063761365e-07,0.0017129017512677851,0.000922440735556046,0.125183170380037,0.11168425585220236,2.7225284439820894e-07,sad,neutral
01-01-05-01-02-01-08,1.0569507730231376,0.007117661158450723,0.11753797191017393,0.03931744818598144,0.4940590203062863,0.13990407909772995,0.14511294151421525,0.08415422382512575,4.603267098597432e-06,0.00030289856754664896,0.00034397068519974647,5.817417808474652e-06,3.157696062847788e-05,2.3199093320134064e-06,angry,angry
01-01-07-02-02-01-08,0.1490836880490354,1.0129714269093104,0.16010668095336777,0.06209574906026677,0.1483235065576794,0.4531935360465504,0.01422536557995561,0.0019079862465178094,0.02831854607143574,5.7929321738260695e-06,4.355619546983299e-05,1.756061997888836e-05,0.000354955362448576,1.9819156441924077e-07,disgust,disgust
01-01-06-02-02-01-08,0.04606031432313804,0.0019021607214544153,1.2709810743329277,0.07924523472528004,0.1918842526214831,0.11872231771319432,0.2912045389371588,3.3406790087228483e-07,2.6952903587183622e-11,0.27474640948783735,0.00037728773359241405,3.0817691589664687e-07,6.756617171459045e-06,1.414244097451768e-05,fear,fear
01-01-07-01-02-01-08,0.1809763027301764,0.8586395150054027,0.15276794034735175,0.10581654127505674,0.21931981355792182,0.4704126616594395,0.012067264603907928,0.007079551820005464,0.010758676964386548,5.696178746218319e-05,0.0022821717454465256,0.004014662878897878,0.0003250032761953411,1.669319625813102e-07,disgust,disgust
01-01-01-01-01-02-08,0.030580603043705756,0.000766862102672697,0.06722548764178404,0.8440592164092457,0.8909819003396953,0.0772695686869446,0.08911651764390455,0.00013048080467796286,1.4701540830466096e-07,0.00039538719240897295,0.019895182230776607,0.12097224585600129,7.99601950301626e-05,1.404704574267096e-06,neutral,neutral
01-01-01-01-02-01-08,0.03716113141805498,0.0002466064672002784,0.06163553351938969,0.9254766286582227,0.836445655105024,0.08257832741730821,0.05645610903061677,0.00030803892660183184,6.137670396454713e-09,4.705838953803807e-05,0.015917934027462638,0.05939143633128864,3.2579466990887144e-05,1.913328500264195e-06,happy,neutral
01-01-03-02-01-02-08,0.0048783366075829376,0.0001439561194115344,0.009546708705367044,1.83733109929344,0.09873595950487726,0.009448106390237855,0.03991593280363662,2.91718324419462e-07,2.2864314143791684e-09,4.3307981901154376e-06,0.8375724355643134,6.631954729291075e-05,2.4319565986754754e-06,7.294123291304294e-10,happy,happy
01-01-02-01-01-02-03,0.0926752264336584,0.0014345320530918758,0.10590853695542254,0.01065569907308408,1.502826977783748,0.2759931355449436,0.010505907592028862,1.1283107730044354e-07,1.4794481072044616e-09,2.8499732682061367e-08,2.416434478746753e-07,0.502918008967408,4.356762859228274e-05,4.362098658654873e-10,neutral,neutral
01-01-04-01-02-01-03,0.09591703299789339,0.0014601926379415302,0.15252830630431152,0.005190464580256293,0.7852230425715045,0.9531383594705458,0.0065426289228022235,1.206656844113958e-05,1.6909687751855172e-07,0.0004245545210096938,4.677350037675744e-07,0.14495886867846894,0.22610725972226853,3.5697504737314705e-08,sad,sad
01-01-07-01-01-01-03,0.5533248846992853,1.046966778370944,0.08867497597551716,0.01032372070400435,0.15492602927340265,0.12675681365041255,0.01902695512032808,0.07549443163352498,0.22102610570909767,2.0140460385637918e-05,1.1289292300036287e-05,5.8421119881578834e-05,4.505884992940573e-06,1.915188337503648e-06,disgust,disgust
01-01-05-02-01-02-03,1.4899670298979786,0.07569549116172347,0.09466411126110884,0.019159623733618042,0.12274244917741099,0.1861945881309781,0.011576800379744668,0.49573377083110065,6.136695088500953e-06,6.513801151936323e-05,9.044030704836108e-05,3.990447325330197e-09,1.1171787319200692e-05,6.459028155928315e-09,angry,angry
01-01-07-01-02-01-03,0.26722103640682127,1.1315423745943705,0.10247216067137216,0.01140647416923416,0.2738488332682683,0.19231932494449516,0.0211898101111061,0.0002706237540141642,0.13340194778244197,1.5238915971527746e-05,7.266572787178491e-06,2.583429224851608e-05,9.145537980677748e-06,3.401770193119538e-06,disgust,disgust
01-01-06-01-02-02-03,0.11748253199434665,0.004339966393458268,1.0972671255251567,0.021762527856650452,0.5320588445314779,0.20002170667480337,0.02706738884747335,1.7141401131639708e-07,1.1246568069562574e-07,0.09818001372517579,1.6726263680632354e-05,7.853608135797077e-06,3.056709865097552e-05,5.24147998317801e-07,fear,fear
01-01-04-01-01-02-03,0.07492520301667116,0.001596098249199417,0.12807410870638639,0.005566976926516566,0.5502234212323305,1.2376420301885516,0.001972314360425959,1.2403490916151377e-06,2.1438551958469197e-07,0.00016417968646325533,7.734206940891724e-06,0.06196064022386491,0.3827072055402905,4.5097712760065764e-08,sad,sad
01-01-07-02-02-02-03,0.6369474745348914,1.016523930031728,0.08481859994847447,0.01061312320576027,0.11994134551106342,0.11805889099663457,0.013096639070570754,0.10138105684500226,0.23224799733081108,1.285150768089807e-07,2.8076042072101625e-05,2.5177784483663442e-08,1.499724381097483e-06,8.378706384927205e-07,disgust,disgust
01-01-08-02-02-02-03,0.11978791473536773,0.0030593412063245192,0.15317702167460767,0.024897629932342735,0.3702772138216937,0.32793009911552673,1.0008707049633694,8.978134766859677e-06,2.4115892606949423e-07,0.0002013313366138309,0.00015014269406756528,1.3999416453195065e-06,1.0940387528287684e-06,0.01673187229814849,surprise,surprise
01-01-05-01-02-01-03,1.0960976333484316,0.014539216334418247,0.13427180583522097,0.05459524325228156,0.3692886017638784,0.3189068579455505,0.012300425450153446,0.1458280671868408,4.163332126603315e-05,8.097564277064521e-05,0.00040828411175807314,0.0006825436804876067,1.7994927070128473e-05,7.19091705650116e-07,angry,angry
01-01-07-01-01-02-03,0.2462984668849335,1.1103977462062995,0.12438482686518569,0.018451155978593335,0.24374199146968448,0.2324975029107618,0.024228203922301173,0.006698394741818682,0.13737301249660813,1.2441631215898429e-06,1.6926591236842798e-06,5.937258219542029e-06,1.9087057035078732e-05,2.2595780831880893e-06,disgust,disgust
01-01-07-02-02-01-03,0.46214790849740833,0.7649207254763832,0.14525004823442741,0.03516812970167843,0.24917774727351083,0.32247474954042177,0.020860664565566706,0.04965743808362354,0.04422003940113173,1.5088999393960956e-05,0.0001623233358552757,1.2696036478883758e-05,4.233539679259183e-05,2.4004843524755316e-06,disgust,angry
01-01-08-02-01-01-03,0.13738632374806783,0.0042451502283701896,0.1534258221124245,0.015128372031873583,0.2933654829388956,0.38865282420681896,1.0077960562126782,4.3763166636944865e-05,2.516866153213302e-07,4.0218738414558333e-05,4.797712342060949e-05,1.4467088445086734e-07,7.962275282127158e-07,0.012898014700920606,surprise,surprise
01-01-06-02-01-02-03,0.06690148106527394,0.004080702267500041,1.0750733467030322,0.05206359998209456,0.0531125416345877,0.7470363396999542,0.0017319669274339015,2.3427742602159723e-06,1.690430161458304e-08,0.11425760861629093,0.000359581531987231,1.5148907816566392e-08,0.00044708246682833224,2.634572230868393e-09,fear,fear
01-01-05-02-01-01-03,1.4553506176177518,0.07537937691335116,0.1020706367165002,0.013367365553556068,0.15010939654137997,0.19157496362942097,0.012147801185402585,0.45681039406653984,3.611202338264994e-06,3.6323287544167794e-06,2.7987430956849662e-05,3.9058253549843663e-10,2.116199452491249e-06,6.217874742286968e-10,angry,angry
01-01-03-01-01-01-03,0.07273984381377774,0.005789308971481094,0.08508284580701327,1.3976484237229678,0.28793076210965535,0.12397168430290502,0.02683719700444445,0.0002231663546299693,9.0483306252748e-08,0.0012980236996345685,0.41109175161428224,7.163002939958849e-07,6.61079784759642e-06,3.219644145846463e-07,happy,happy
01-01-02-01-02-02-03,0.13823468010447187,0.018410016110166984,0.1004969725825499,0.076012663855322,1.4175899008916006,0.2290133266616803,0.020242427278851338,0.00011226901917893221,1.0298110877357895e-06,4.6534288336566946e-06,0.00019151253792615367,0.4198961162376005,9.84420491681239e-05,5.652993347026003e-07,neutral,neutral
01-01-06-02-02-02-03,0.13951283287835206,0.01271207146718092,1.1361307789910327,0.06623713242212777,0.11695388190939059,0.48354641246154756,0.04490667723117316,1.1484204721521448e-07,1.6798671928000473e-10,0.15468568007237934,0.0009724916647505557,8.951644589507501e-08,1.3587726128844182e-05,1.9747213736141593e-06,fear,fear
01-01-02-02-01-01-03,0.13497531457353523,0.00521917104205448,0.13405885672130363,0.017042337274886164,1.287913719675458,0.4109589415288921,0.009831694317481786,1.7229352080666678e-05,1.3610315818827202e-08,6.610216018876517e-08,2.6884326570041227e-06,0.2882078107329665,5.039000458236541e-05,5.11971893236906e-09,neutral,neutral
01-01-05-01-01-01-03,1.002983455188751,0.12459615153916677,0.12640098100354394,0.02995349845490456,0.4030548056847314,0.29787259963457335,0.015138582109210453,0.125442786145471,0.0005153979191407564,4.945718689423878e-06,0.00021282176809739328,0.001845165233232985,1.776939619349819e-05,9.663810151152573e-07,angry,angry
01-01-08-01-02-02-03,0.1214429815209449,0.007596268598408621,0.13771898183926312,0.05272968920202567,0.2742164362752282,0.4461635886902567,0.9601318749756145,9.783144265714169e-05,1.4020630870053596e-05,0.00027156425449268226,0.0004918676650674542,2.4978018226022443e-06,1.1382732889194625e-05,0.006445802413454676,surprise,surprise
01-01-02-02-01-02-03,0.09813813421872565,0.003190329117101075,0.11274302954573598,0.0317255635109773,1.3947281126201854,0.34766933830219715,0.01180551904160932,5.3626970330411254e-05,4.8245099019551785e-08,6.42807346131152e-07,5.8935892287860905e-05,0.39635389527064907,4.908106767058074e-05,5.937588288492899e-08,neutral,neutral
01-01-02-02-02-01-03,0.10592204376404415,0.008919118698799817,0.13348689233507452,0.015219551773961035,1.1213923775092094,0.6111471853061627,0.003912860461534827,0.0001776540370443422,3.6882867936201947e-07,2.7389124251712644e-06,3.11944806698124e-05,0.1253012678678786,0.00010498910665899848,3.5141984266081097e-07,neutral,neutral
01-01-06-01-01-01-03,0.180437834568127,0.00857766271682616,1.1184976828319004,0.01359587972552436,0.322609195228075,0.343572120113739,0.012709562311922332,0.00018571135111404777,1.1658710711687626e-05,0.13139124734997862,2.8687167588288768e-05,0.0001481537769069821,0.0028327136595350795,7.550495944440107e-06,fear,fear
01-01-04-02-02-02-03,0.07938353676756583,0.0023684915903930204,0.13189571873035952,0.7475198709848765,0.2589848402050941,0.7759743814939896,0.003873251890681153,9.800419793612713e-07,1.0142624134951381e-07,0.0018382293913944356,0.016007541938730187,0.0008182412962920811,0.13295736861371782,1.5985287158859595e-07,sad,sad
01-01-08-02-01-02-03,0.15678423668711267,0.003995362080178338,0.1481127979226577,0.9761834412701925,0.29931327844233174,0.3948671860045914,0.020743903331820614,0.0029076444429183296,3.3929019563132625e-08,0.0007060667932288363,0.011826821406111123,1.682742211517605e-08,3.1262927592838587e-06,0.00010705182053284996,happy,happy
01-01-08-02-02-01-03,0.11639658995609081,0.005322146031906726,0.4047121696429298,0.6245025793761118,0.4084325225501966,0.25038864763270324,0.19024544922252837,2.9820223198435268e-05,5.895373220900659e-09,0.037066444784816105,0.019081200453250763,1.893813087446948e-06,4.487600582871389e-06,0.006777587788949693,happy,fear
01-01-07-01-02-02-03,0.7334472043741953,0.7195302261897062,0.11032256581566068,0.011853344434879984,0.20318671040480993,0.19866441562185247,0.022995484938435062,0.13230845507195357,0.07866264862014023,2.7042811794340937e-05,1.2937588799739695e-05,3.1847073167002752e-06,6.428234686304991e-06,3.8571638509590457e-07,angry,angry
01-01-06-02-02-01-03,0.09259672092188193,0.004205378491692901,1.1178876363798969,0.041743301807919825,0.40400064372080197,0.3052891221015724,0.03427718019481767,8.452525688168444e-08,1.999368893700664e-11,0.12175718350347242,0.00016160107506629583,1.0091178723137539e-07,1.2738340021305152e-06,2.9228165293192657e-06,fear,fear
01-01-04-02-01-02-03,0.053068222010098434,0.0016601725100547438,0.11008340659909015,0.5665896951675415,0.07077065611337376,1.1969215671320044,0.0009061065065775866,1.995828946511941e-07,7.716444221517556e-08,2.9529367440579575e-05,0.002082691872119904,1.1191997973134734e-05,0.3319650493332541,4.031861868576887e-09,sad,sad
01-01-01-01-02-02-03,0.09512241011758035,0.001426872307535261,0.12669057826272812,0.9477849634367136,0.5475697861775252,0.26626435294885814,0.015141013199802775,0.0013375570300906683,4.7367013557959584e-07,0.0010291143148186753,0.007051410729187608,0.01156253898776258,0.002531351132390465,1.9687402911837967e-05,happy,neutral
01-01-06-02-01-01-03,0.12983248838462433,0.007649660938343466,1.1113900098583724,0.08361191018001357,0.22356314075085276,0.42511952857512025,0.01883304459047758,9.094792516562524e-08,5.210028881281393e-09,0.13257798000880694,0.001432710720035332,1.3795821059220823e-06,4.915589995885686e-05,6.293395343342458e-06,fear,fear
01-01-05-02-02-02-03,1.5342854448851408,0.018913394823415666,0.0927589669418636,0.033230430348739154,0.16842580787432967,0.13131426411025446,0.021071948003105787,0.5342991013304639,1.566045015299299e-07,3.609830712522225e-08,6.66445165345444e-07,7.864176177292979e-11,1.008243353551919e-07,1.0895605276117075e-09,angry,angry
01-01-05-02-02-01-03,1.379131588111637,0.049843956788663914,0.10832654718126716,0.032123999562701684,0.19496001579243796,0.21716541472324594,0.018448504553403754,0.3791439479334523,3.2198639023172436e-07,8.400963912124716e-08,3.8280239218673123e-07,8.657486393766639e-12,1.0716294115973247e-07,3.6429279737003567e-09,angry,angry
01-01-05-01-01-02-03,1.1872243038435764,0.016911776637808705,0.1298041469556538,0.08394744164524703,0.2624813815322008,0.30407464688312913,0.015556167953799821,0.24154859167532594,2.4129108590394498e-05,2.925329100801077e-06,0.0008692874389593719,3.3896015356353546e-06,6.609212410947023e-06,3.65247496139225e-08,angry,angry
01-01-07-02-01-02-03,0.2782013596276133,1.0929901465591803,0.1055826385886675,0.015298422652298605,0.2922461883172855,0.19197800384258293,0.023703280458352915,0.01021136857445838,0.13541934393127952,3.057234673153999e-06,2.172088267459588e-05,0.0009213877307653872,1.045822836600653e-05,2.5157910363544233e-05,disgust,disgust
01-01-03-02-01-02-03,0.14840254613514858,0.023274256278438203,0.13712360514051639,1.227596594130314,0.13043429871482037,0.3112432013357172,0.02192550253748621,0.0002663460358574839,8.047401682321141e-06,8.63157849128126e-06,0.23006968326132599,1.2048808948752457e-06,0.0003024589546566087,1.0522471091886383e-09,happy,happy
01-01-04-02-01-01-03,0.07332717759796509,0.005270600066659792,0.11929509182658787,0.5471227725900295,0.11556010182693653,1.136614322652901,0.002810034656279785,6.8697235525614155e-06,6.166615359979659e-06,3.606760331766837e-05,0.013721811253235402,2.853682068733791e-05,0.31460434891645883,5.390491426171331e-09,sad,sad
01-01-01-01-02-01-03,0.10246308361067318,0.00419258986670162,0.1354949803351735,0.8501249813907805,0.6041064218672118,0.2792114080846316,0.024406562628777256,0.0017136101796756543,3.3723705776967104e-06,0.000944585786742265,0.006475073461270901,0.05309400442595284,0.0029115663999069222,0.00013469026139600293,happy,neutral
01-01-04-01-02-02-03,0.09078482512251478,0.001238291274856161,0.14635917119005443,0.0036625467923926294,0.9266877232324131,0.8267286789320459,0.0045388111400862345,2.703355400898185e-06,1.2124018716905376e-07,2.9815856150562332e-05,3.4808142420688643e-07,0.17012959215603454,0.16308284047943689,4.95068221297052e-08,neutral,neutral
01-01-08-01-01-01-03,0.1132246022266519,0.0022380013554512156,0.1411841617401558,0.36125611073961944,0.36950876297438223,0.35346929593404774,0.6591191122950918,7.37439532247252e-05,2.799881830014597e-07,0.0002571242536214065,0.004309826647262292,2.6551107807301516e-06,5.526650990493285e-06,0.006924685384342352,surprise,surprise
01-01-07-02-01-01-03,0.2549772531074205,1.149246434737928,0.13114546602680058,0.031771356067891485,0.17344292502798467,0.23430751724994545,0.02510915822958044,0.0017178174036479958,0.18527632320605897,2.432925013615914e-05,2.8026423800609663e-05,0.004627362916679209,1.9549327807639705e-05,7.857693030711295e-05,disgust,disgust
01-01-03-02-01-01-03,0.08552930218437738,0.01274875513976176,0.09103053130147556,1.3301804516574949,0.17942984677858365,0.2845436108187307,0.016537678623384493,2.2311026996224047e-05,3.209946027299699e-06,6.745252558114114e-06,0.3306556061535243,1.1716369900354001e-07,3.3204732582323345e-05,4.5413372096893945e-10,happy,happy
01-01-04-02-02-01-03,0.06009652192324796,0.001753510382559918,0.16517676953985144,0.6129844639628483,0.13657094435281936,1.0222654644332296,0.0011522448204923778,2.5611129978674396e-06,3.7062160376422062e-09,0.0060024423488713105,0.002343380924365842,0.0025952021448896264,0.22239514846729017,2.7252632751347282e-08,sad,sad
01-01-03-01-02-01-03,0.059520434984675664,0.006795179227285666,0.04955774780527906,1.4624079675356545,0.2988849095375769,0.10115368367892677,0.02168004490787737,3.689048733926723e-05,2.139934460014955e-08,5.948104039686731e-05,0.46384350056499235,0.00014397632937089463,3.375204375153961e-05,1.310173333340572e-07,happy,happy
01-01-02-01-01-01-03,0.08964469231908308,0.0013859114792529198,0.1032541635465349,0.011785131659538844,1.5330370059828384,0.2485552947361829,0.01233776406259662,1.6270074727276276e-06,8.229530221907896e-09,2.9456851355850796e-08,2.5670291185379016e-06,0.5332088236673572,3.0194195175197353e-05,2.9896710319208175e-09,neutral,neutral
01-01-01-01-01-01-03,0.06090722360591289,0.0006735681947469941,0.09975632338372926,0.9744955069126389,0.6571899473562289,0.18502783321480112,0.02194948226156201,0.00034441660569094646,3.2788272858560625e-08,0.00012759071998483525,0.006585572361650974,0.014561946758338554,0.00027650549721311847,4.0567376063031835e-06,happy,neutral
01-01-03-02-02-02-03,0.04972805580648928,0.0036654613667795274,0.04921659618808279,1.6039614258342578,0.19862902997040388,0.061373238045342685,0.033426224237662686,4.2863243458834986e-07,3.6524726512083274e-08,9.153229082105575e-07,0.6039766736587443,2.498574181253487e-09,7.598131877148261e-08,2.263483059100411e-09,happy,happy
01-01-04-01-01-01-03,0.07801207655933046,0.001320007605349108,0.1248561881630864,0.014417264398543923,1.0735018060367725,0.7063782022967778,0.0015144381275080114,5.005456838988015e-06,1.8150365529739548e-08,1.5717528509844503e-05,2.7489253427781575e-05,0.11515350921301933,0.023509454986307004,1.8399348985743317e-09,neutral,neutral
01-01-01-01-01-02-03,0.088450131663604,0.0007045766612572795,0.15951849663850692,0.8670452288744972,0.6694233357583538,0.1899386307960692,0.024919738066119475,0.0018947719382024946,1.8558040568210082e-08,0.006098570719438506,0.007221867233314969,0.016331538543971423,0.002759103205885206,4.457713196488996e-06,happy,neutral
01-01-06-01-02-01-03,0.17004460225238394,0.008489744080490068,0.6368796133548191,0.4843067570592063,0.46552151748369736,0.20373161296062975,0.031026135447081545,0.001586523625312993,1.9056389010965912e-06,0.055144710139019115,0.014901835281292885,0.0007308889815449947,0.0006739341344260614,3.642239970267664e-06,fear,fear
01-01-02-02-02-02-03,0.11661742996651728,0.005635382006221868,0.1332012903065939,0.018486145958588523,1.1088617192334493,0.6136559495107131,0.003541951940834306,0.0005797075084922292,1.630424514816695e-07,1.0651739633289257e-05,8.32710904894358e-05,0.1206154939951425,0.00014736771199343874,2.2944786240738426e-07,neutral,neutral
