Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.18852253258228302,0.5271667242050171,0.07120591402053833,0.0015187019016593695,0.02334843948483467,0.17863620817661285,0.009601403027772903,02-01-05-02-02-01-09,59,Angry,Disgust
0.17391127347946167,0.35599008202552795,0.13757002353668213,0.001952802180312574,0.058781180530786514,0.2581274211406708,0.013667166233062744,02-01-05-02-02-01-09,60,Angry,Disgust
0.23318667709827423,0.3882856070995331,0.10447745770215988,0.0038604233413934708,0.12113181501626968,0.12650664150714874,0.022551337257027626,02-01-05-02-02-01-09,61,Angry,Disgust
0.2813400328159332,0.20019829273223877,0.16104242205619812,0.005855053663253784,0.16275672614574432,0.1473047435283661,0.04150276258587837,02-01-05-02-02-01-09,62,Angry,Angry
0.28689587116241455,0.04269561171531677,0.15962176024913788,0.005423898342996836,0.11379712074995041,0.3200501799583435,0.07151554524898529,02-01-05-02-02-01-09,63,Angry,Surprised
0.4145066738128662,0.17055180668830872,0.12760816514492035,0.006614627782255411,0.07673608511686325,0.17126326262950897,0.03271929919719696,02-01-05-02-02-01-09,64,Angry,Angry
0.5145601630210876,0.09160352498292923,0.15967950224876404,0.005875606555491686,0.06147930771112442,0.1324104219675064,0.034391503781080246,02-01-05-02-02-01-09,65,Angry,Angry
0.40632447600364685,0.04825446754693985,0.22626955807209015,0.01025423500686884,0.13714599609375,0.10996559262275696,0.06178559735417366,02-01-05-02-02-01-09,66,Angry,Angry
0.38986021280288696,0.03073960915207863,0.23262004554271698,0.013171893544495106,0.12154145538806915,0.15136075019836426,0.06070604920387268,02-01-05-02-02-01-09,67,Angry,Angry
0.5146539807319641,0.05752848833799362,0.148128941655159,0.015455824322998524,0.050172846764326096,0.18764761090278625,0.02641233615577221,02-01-05-02-02-01-09,68,Angry,Angry
0.3984794020652771,0.008377118036150932,0.1699317991733551,0.00544731505215168,0.0453704372048378,0.31788429617881775,0.0545097179710865,02-01-05-02-02-01-09,69,Angry,Angry
0.1934298723936081,0.0064310780726373196,0.12354481220245361,0.002007682342082262,0.03378177061676979,0.5980665683746338,0.04273822903633118,02-01-05-02-02-01-09,70,Angry,Surprised
0.22274667024612427,0.0037237636279314756,0.08994364738464355,0.007269055116921663,0.016102556139230728,0.6302610039710999,0.029953308403491974,02-01-05-02-02-01-09,71,Angry,Surprised
0.2653258144855499,0.008282206952571869,0.08235582709312439,0.01622849702835083,0.03333476930856705,0.5600767731666565,0.034396085888147354,02-01-05-02-02-01-09,72,Angry,Surprised
0.25518813729286194,0.001618467620573938,0.15198269486427307,0.00930821243673563,0.2915090024471283,0.008324136957526207,0.28206926584243774,02-01-05-02-02-01-09,73,Angry,Sad
0.2873329222202301,0.004982967395335436,0.10125850141048431,0.008485891856253147,0.23361016809940338,0.0059598879888653755,0.3583696484565735,02-01-05-02-02-01-09,74,Angry,Neutral
0.22559726238250732,0.10335610061883926,0.07086428999900818,0.026829615235328674,0.18284568190574646,0.021053265780210495,0.3694538474082947,02-01-05-02-02-01-09,75,Angry,Neutral
0.08379798382520676,0.8116843700408936,0.014037740416824818,0.0030258516781032085,0.00807725265622139,0.07488405704498291,0.004492681007832289,02-01-05-02-02-01-09,76,Angry,Disgust
0.4403509497642517,0.07354753464460373,0.23168505728244781,0.011682139709591866,0.0579596683382988,0.16760338842868805,0.017171211540699005,02-01-05-02-02-01-09,77,Angry,Angry
0.09937312453985214,0.8325688242912292,0.026318050920963287,0.007198324892669916,0.02217245288193226,0.005930962972342968,0.006438368000090122,02-01-05-02-02-01-09,80,Angry,Disgust
0.08940787613391876,0.8034310340881348,0.02189161814749241,0.014659786596894264,0.04375268518924713,0.004644623026251793,0.022212358191609383,02-01-05-02-02-01-09,81,Angry,Disgust
0.7207100987434387,0.027704274281859398,0.14349566400051117,0.0057452949695289135,0.04432708024978638,0.04009571298956871,0.017921894788742065,02-01-05-02-02-01-09,82,Angry,Angry
0.7439493536949158,0.049175772815942764,0.12257742881774902,0.004990347195416689,0.03342549875378609,0.0304449163377285,0.015436639077961445,02-01-05-02-02-01-09,83,Angry,Angry
0.6934384703636169,0.05965355411171913,0.12420914322137833,0.0059769065119326115,0.061587218195199966,0.014836639165878296,0.040298037230968475,02-01-05-02-02-01-09,84,Angry,Angry
0.25079283118247986,0.5683029294013977,0.07475540786981583,0.007695307489484549,0.05523792281746864,0.005258737597614527,0.03795678913593292,02-01-05-02-02-01-09,85,Angry,Disgust
0.11321721971035004,0.7907127737998962,0.024475546553730965,0.0025025687646120787,0.03826126828789711,0.002440110547468066,0.02839048020541668,02-01-05-02-02-01-09,86,Angry,Disgust
0.0769127905368805,0.8571196794509888,0.01565820351243019,0.0007105665863491595,0.021240565925836563,0.0026109577156603336,0.025747299194335938,02-01-05-02-02-01-09,87,Angry,Disgust
0.2041858732700348,0.7653393745422363,0.015499123372137547,0.00020349690748844296,0.004294890444725752,0.007894142530858517,0.002583051100373268,02-01-05-02-02-01-09,88,Angry,Disgust
0.678988516330719,0.019117051735520363,0.08299623429775238,0.006812741979956627,0.007050731219351292,0.18724201619625092,0.017792686820030212,02-01-05-02-02-01-09,89,Angry,Angry
0.6403564214706421,0.015784977003932,0.1347927302122116,0.007815211080014706,0.016582105308771133,0.1538497358560562,0.030818799510598183,02-01-05-02-02-01-09,90,Angry,Angry
0.6031184196472168,0.023832442238926888,0.15003687143325806,0.005947480443865061,0.014899606816470623,0.17615121603012085,0.026013938710093498,02-01-05-02-02-01-09,91,Angry,Angry
0.687167227268219,0.013726387172937393,0.138151615858078,0.004340949468314648,0.012861869297921658,0.11829081177711487,0.025461092591285706,02-01-05-02-02-01-09,92,Angry,Angry
0.730443000793457,0.012385939247906208,0.11590775847434998,0.0025765569880604744,0.010637535713613033,0.10408484190702438,0.02396438829600811,02-01-05-02-02-01-09,93,Angry,Angry
0.8321040868759155,0.005865136627107859,0.0894995927810669,0.00124012166634202,0.005788634996861219,0.05371129512786865,0.011791113764047623,02-01-05-02-02-01-09,94,Angry,Angry
0.7743266224861145,0.004983908962458372,0.08745849132537842,0.0011852089082822204,0.006000996101647615,0.11459510028362274,0.011449634097516537,02-01-05-02-02-01-09,95,Angry,Angry
0.5532547831535339,0.006742353085428476,0.11274440586566925,0.0013791524106636643,0.010498189367353916,0.29609525203704834,0.019285812973976135,02-01-05-02-02-01-09,96,Angry,Angry
0.49060410261154175,0.003279554657638073,0.08180634677410126,0.001009952975437045,0.0076253279112279415,0.3976662755012512,0.018008315935730934,02-01-05-02-02-01-09,97,Angry,Angry
0.46807625889778137,0.0017933623166754842,0.050267260521650314,0.0006625842070207,0.00501791900023818,0.44556501507759094,0.02861766144633293,02-01-05-02-02-01-09,98,Angry,Angry
0.36886125802993774,0.003098973771557212,0.05299478769302368,0.0009981876937672496,0.010086284019052982,0.511195182800293,0.052765391767024994,02-01-05-02-02-01-09,99,Angry,Surprised
0.08396567404270172,0.9035050272941589,0.005335923284292221,0.004454830661416054,0.002190894680097699,0.000294551660772413,0.00025315897073596716,02-01-05-02-02-02-09,26,Angry,Disgust
0.05051334574818611,0.9414941072463989,0.004337179474532604,0.0010820497991517186,0.001585107296705246,0.0005527591565623879,0.0004354841948952526,02-01-05-02-02-02-09,27,Angry,Disgust
0.0034479310270398855,0.9956536293029785,0.0003523309715092182,1.7368503904435784e-05,0.0003107569646090269,9.928023791871965e-05,0.00011876589996973053,02-01-05-02-02-02-09,28,Angry,Disgust
0.1295403242111206,0.8537008762359619,0.00749119371175766,0.0004551965685095638,0.007001577876508236,0.0007669511251151562,0.0010438490426167846,02-01-05-02-02-02-09,29,Angry,Disgust
0.060795001685619354,0.9330385327339172,0.0033203407656401396,0.0002179099974455312,0.0017980438424274325,0.0005841130623593926,0.0002458810049574822,02-01-05-02-02-02-09,30,Angry,Disgust
0.3696511387825012,0.3130570352077484,0.06003154441714287,0.006209713872522116,0.025638241320848465,0.21459518373012543,0.010817200876772404,02-01-05-02-02-02-09,31,Angry,Angry
0.46952080726623535,0.1504926085472107,0.1366034895181656,0.0053325737826526165,0.04176204651594162,0.17951790988445282,0.01677061803638935,02-01-05-02-02-02-09,32,Angry,Angry
0.5668697357177734,0.1920526623725891,0.10578496754169464,0.0033709686249494553,0.021924670785665512,0.09790460765361786,0.012092400342226028,02-01-05-02-02-02-09,33,Angry,Angry
0.6830281019210815,0.12590456008911133,0.1188504695892334,0.003056928515434265,0.01769048348069191,0.0444023460149765,0.007067078724503517,02-01-05-02-02-02-09,34,Angry,Angry
0.5887413024902344,0.11413110792636871,0.1615506112575531,0.007761164102703333,0.03823137283325195,0.0792132243514061,0.010371237993240356,02-01-05-02-02-02-09,35,Angry,Angry
0.11230859905481339,0.8523796200752258,0.0200052447617054,0.0008358372142538428,0.01114242896437645,0.0024275248870253563,0.0009007344488054514,02-01-05-02-02-02-09,36,Angry,Disgust
0.004126502200961113,0.9936041235923767,0.0007041486096568406,2.2918302420293912e-05,0.0014235835988074541,2.058866994048003e-05,9.816489182412624e-05,02-01-05-02-02-02-09,37,Angry,Disgust
0.008819825015962124,0.9885863661766052,0.0006433443049900234,6.693751402053749e-06,0.001769399270415306,2.253105958516244e-05,0.0001519419311080128,02-01-05-02-02-02-09,38,Angry,Disgust
0.0025444987695664167,0.9966906309127808,0.0001358888839604333,1.1589553423618781e-06,0.0005685233045369387,6.516554094559979e-06,5.267062078928575e-05,02-01-05-02-02-02-09,39,Angry,Disgust
0.01472719106823206,0.9818207621574402,0.001520639518275857,4.260531204636209e-05,0.001165382214821875,0.0005299091571941972,0.00019346408953424543,02-01-05-02-02-02-09,40,Angry,Disgust
0.24715377390384674,0.712939977645874,0.019111335277557373,0.0009703992982394993,0.011967962607741356,0.0059280358254909515,0.0019284316804260015,02-01-05-02-02-02-09,41,Angry,Disgust
0.05284011736512184,0.9409821033477783,0.0037527326494455338,6.10679853707552e-05,0.0014177171979099512,0.0005834752228111029,0.0003626568941399455,02-01-05-02-02-02-09,42,Angry,Disgust
0.3863370418548584,0.5921458005905151,0.015675505623221397,0.000482542731333524,0.004345662891864777,0.0003924490883946419,0.0006209692219272256,02-01-05-02-02-02-09,43,Angry,Disgust
0.3648858964443207,0.6059032678604126,0.016003580763936043,0.0009423635783605278,0.010170035995543003,0.00048430648166686296,0.001610581181012094,02-01-05-02-02-02-09,44,Angry,Disgust
0.04681403562426567,0.9499379992485046,0.001138427876867354,9.845269232755527e-05,0.0016745675820857286,5.2538103773258626e-05,0.00028403158648870885,02-01-05-02-02-02-09,45,Angry,Disgust
0.014078718610107899,0.983509361743927,0.0005353157757781446,9.474981925450265e-05,0.0014921827241778374,2.320157909707632e-05,0.00026647752383723855,02-01-05-02-02-02-09,46,Angry,Disgust
0.01533596869558096,0.9837876558303833,0.0003050540981348604,1.9743247321457602e-05,0.0004649816546589136,1.666756725171581e-05,7.00722957844846e-05,02-01-05-02-02-02-09,47,Angry,Disgust
0.0004490583960432559,0.9994605183601379,1.9102888472843915e-05,1.9145318219671026e-06,5.8755747886607423e-05,1.6007302292564418e-06,9.150634468824137e-06,02-01-05-02-02-02-09,48,Angry,Disgust
0.007479327265173197,0.9916251301765442,0.00031405111076310277,1.1314149560348596e-05,0.00041226649773307145,2.5623023248044774e-05,0.000132183704408817,02-01-05-02-02-02-09,49,Angry,Disgust
0.004213075619190931,0.9946946501731873,0.00033206798252649605,7.877371899667196e-06,0.0005637996946461499,3.709259908646345e-05,0.00015151695697568357,02-01-05-02-02-02-09,50,Angry,Disgust
0.007176704239100218,0.9915731549263,0.0006191518623381853,3.2216707950283308e-06,0.0004915829049423337,7.574632036266848e-05,6.0411024605855346e-05,02-01-05-02-02-02-09,51,Angry,Disgust
0.02395426481962204,0.9659394025802612,0.003377310000360012,3.099862806266174e-05,0.004352393094450235,0.0015931488014757633,0.0007523722015321255,02-01-05-02-02-02-09,52,Angry,Disgust
0.04800276458263397,0.9322378635406494,0.006511942483484745,7.592944166390225e-05,0.010555366054177284,0.001405478804372251,0.001210613758303225,02-01-05-02-02-02-09,53,Angry,Disgust
0.004386459477245808,0.9935845732688904,0.0008341934299096465,7.293742328329245e-06,0.0007178335217759013,0.0002845257113222033,0.00018497322162147611,02-01-05-02-02-02-09,54,Angry,Disgust
0.033312730491161346,0.9562844038009644,0.005504584405571222,8.161408914020285e-05,0.0033730813302099705,0.0009776306105777621,0.0004658911202568561,02-01-05-02-02-02-09,55,Angry,Disgust
0.031116629019379616,0.958859384059906,0.0029732773546129465,0.00010841772018466145,0.0061943246982991695,0.00046997013851068914,0.00027795860660262406,02-01-05-02-02-02-09,56,Angry,Disgust
0.061574432998895645,0.9049755334854126,0.006399727426469326,0.000555710750631988,0.020162900909781456,0.004368948750197887,0.001962690381333232,02-01-05-02-02-02-09,57,Angry,Disgust
0.042886655777692795,0.9091684222221375,0.007730030920356512,0.001011368352919817,0.015044710598886013,0.002278683241456747,0.021879928186535835,02-01-05-02-02-02-09,58,Angry,Disgust
0.2113819420337677,0.18702588975429535,0.0264911949634552,0.0011779788183048368,0.3166121244430542,0.0005498347454704344,0.25676098465919495,02-01-05-02-02-02-09,59,Angry,Sad
0.13902418315410614,0.5760038495063782,0.007625870872288942,0.00029938635998405516,0.17378999292850494,0.0004385582578834146,0.10281819850206375,02-01-05-02-02-02-09,60,Angry,Disgust
0.03965724632143974,0.8581746220588684,0.005823319777846336,0.0006266757263801992,0.04214513674378395,0.00039708372787572443,0.053175922483205795,02-01-05-02-02-02-09,61,Angry,Disgust
0.14272595942020416,0.7436325550079346,0.019350504502654076,0.002415838185697794,0.04962225630879402,0.03522387146949768,0.007028977852314711,02-01-05-02-02-02-09,62,Angry,Disgust
0.7536937594413757,0.007381170988082886,0.1474265307188034,0.007747756317257881,0.0388915129005909,0.03272569552063942,0.012133615091443062,02-01-05-02-02-02-09,63,Angry,Angry
0.6480535268783569,0.23669563233852386,0.08492352068424225,0.0014159467536956072,0.015800682827830315,0.009437020868062973,0.003673689905554056,02-01-05-02-02-02-09,64,Angry,Angry
0.0010158892255276442,0.9986774325370789,0.0001197380042867735,5.607777893601451e-06,0.00012632075231522322,1.1710149919963442e-05,4.330820593168028e-05,02-01-05-02-02-02-09,65,Angry,Disgust
0.0030105861369520426,0.9963510036468506,0.000281403394183144,7.65388995205285e-06,0.00022991142759565264,4.949011781718582e-05,6.997459422564134e-05,02-01-05-02-02-02-09,66,Angry,Disgust
0.7893338203430176,0.06478500366210938,0.0903942734003067,0.002836800878867507,0.04040880873799324,0.007270559668540955,0.0049706087447702885,02-01-05-02-02-02-09,67,Angry,Angry
0.8048548102378845,0.048296019434928894,0.09755005687475204,0.003503380808979273,0.02600998803973198,0.012523417361080647,0.00726246228441596,02-01-05-02-02-02-09,68,Angry,Angry
0.47013628482818604,0.4016644358634949,0.06721805036067963,0.0032262448221445084,0.03985791280865669,0.007453893311321735,0.010443143546581268,02-01-05-02-02-02-09,69,Angry,Angry
0.08674731105566025,0.8974894881248474,0.007328679785132408,0.0006993458373472095,0.005744833033531904,0.0007206909358501434,0.001269657863304019,02-01-05-02-02-02-09,70,Angry,Disgust
0.01463573332875967,0.9821180105209351,0.0010352953104302287,6.0869992012158036e-05,0.0013614488998427987,0.0001191401606774889,0.000669352593831718,02-01-05-02-02-02-09,71,Angry,Disgust
0.004798782989382744,0.9937825798988342,0.0003539853496477008,6.096433935454115e-06,0.0006256751948967576,4.60727715108078e-05,0.0003869278007186949,02-01-05-02-02-02-09,72,Angry,Disgust
0.030500728636980057,0.9583337903022766,0.003116280073300004,5.044470162829384e-05,0.004777421243488789,0.0005758249899372458,0.0026455584447830915,02-01-05-02-02-02-09,73,Angry,Disgust
0.9121677279472351,0.0031662913970649242,0.049501754343509674,0.0014216435374692082,0.010494200512766838,0.006975926458835602,0.01627253368496895,02-01-05-02-02-02-09,74,Angry,Angry
0.8696691989898682,0.004667087458074093,0.0744236633181572,0.00627747131511569,0.010254192166030407,0.021730339154601097,0.012978018261492252,02-01-05-02-02-02-09,75,Angry,Angry
0.7474839091300964,0.012832378968596458,0.08466094732284546,0.01002859603613615,0.013363913632929325,0.1142326220870018,0.017397571355104446,02-01-05-02-02-02-09,76,Angry,Angry
0.7625365257263184,0.010732786729931831,0.09625263512134552,0.00757507374510169,0.013402065262198448,0.09015487879514694,0.01934603974223137,02-01-05-02-02-02-09,77,Angry,Angry
0.7939236760139465,0.004585380665957928,0.10848530381917953,0.00600251043215394,0.012558970600366592,0.054823823273181915,0.01962033286690712,02-01-05-02-02-02-09,78,Angry,Angry
0.7623373866081238,0.00505926413461566,0.1206732839345932,0.004211235325783491,0.01482255570590496,0.06947056204080582,0.02342570386826992,02-01-05-02-02-02-09,79,Angry,Angry
0.7028330564498901,0.005195721983909607,0.12044046819210052,0.005382082425057888,0.010487392544746399,0.12725213170051575,0.02840915508568287,02-01-05-02-02-02-09,80,Angry,Angry
0.7364509105682373,0.005777768325060606,0.11472666263580322,0.00402669096365571,0.007457262370735407,0.1117154061794281,0.019845345988869667,02-01-05-02-02-02-09,81,Angry,Angry
0.6907454133033752,0.004133725538849831,0.08422189205884933,0.0020342902280390263,0.0053342669270932674,0.19098436832427979,0.02254602499306202,02-01-05-02-02-02-09,82,Angry,Angry
0.5552758574485779,0.007951020263135433,0.06109414994716644,0.0009671846637502313,0.007031906861811876,0.3451763093471527,0.022503603249788284,02-01-05-02-02-02-09,83,Angry,Angry
0.6417858004570007,0.026720426976680756,0.06711293011903763,0.0005176158156245947,0.009408123791217804,0.23791749775409698,0.01653766818344593,02-01-05-02-02-02-09,84,Angry,Angry
0.550489604473114,0.06280289590358734,0.06965646147727966,0.0006984287174418569,0.02137359045445919,0.25534915924072266,0.03962989151477814,02-01-05-02-02-02-09,85,Angry,Angry
0.4007582366466522,0.11779528111219406,0.06085243821144104,0.0006082053878344595,0.043771520256996155,0.3169453740119934,0.059268977493047714,02-01-05-02-02-02-09,86,Angry,Angry
0.3137185573577881,0.25550851225852966,0.05072542279958725,0.0006671014707535505,0.04068011790513992,0.30991846323013306,0.028781864792108536,02-01-05-02-02-02-09,87,Angry,Angry
0.3137304186820984,0.15337730944156647,0.07047280669212341,0.0007162641268223524,0.052114393562078476,0.3672947585582733,0.04229419678449631,02-01-05-02-02-02-09,88,Angry,Surprised
0.22677955031394958,0.3408017158508301,0.07659583538770676,0.0007329785730689764,0.07556883990764618,0.2398502230644226,0.03967082500457764,02-01-05-02-02-02-09,89,Angry,Disgust
0.24236366152763367,0.3148229122161865,0.08389666676521301,0.0005667225341312587,0.07060541212558746,0.25131112337112427,0.03643348440527916,02-01-05-02-02-02-09,90,Angry,Disgust
0.26019442081451416,0.2429964542388916,0.1330406814813614,0.0004835179424844682,0.13699328899383545,0.17759078741073608,0.048700835555791855,02-01-05-02-02-02-09,91,Angry,Angry
0.2747420072555542,0.07933475077152252,0.19525617361068726,0.0003908050712198019,0.1694793403148651,0.19718074798583984,0.08361604809761047,02-01-05-02-02-02-09,92,Angry,Angry
0.27728378772735596,0.054029446095228195,0.19733826816082,0.00045048369793221354,0.16396205127239227,0.19488687813282013,0.11204905062913895,02-01-05-02-02-02-09,93,Angry,Angry
0.16780126094818115,0.006564980372786522,0.1053425520658493,0.017947813495993614,0.3238324820995331,0.029540928080677986,0.34896987676620483,02-01-06-01-01-01-09,26,Fearful,Neutral
0.16747048497200012,0.0065442901104688644,0.10718166828155518,0.01800556294620037,0.3301607072353363,0.027448339387774467,0.34318894147872925,02-01-06-01-01-01-09,27,Fearful,Neutral
0.16915620863437653,0.0062323505990207195,0.10462183505296707,0.020668698474764824,0.3313210606575012,0.027397776022553444,0.3406020700931549,02-01-06-01-01-01-09,28,Fearful,Neutral
0.1464204490184784,0.0038138125091791153,0.11460020393133163,0.01483338512480259,0.3248477578163147,0.01723390258848667,0.3782504200935364,02-01-06-01-01-01-09,29,Fearful,Neutral
0.16642454266548157,0.005481884349137545,0.0900249034166336,0.022132381796836853,0.31412962079048157,0.019910793751478195,0.38189586997032166,02-01-06-01-01-01-09,30,Fearful,Neutral
0.18131235241889954,0.01007840782403946,0.09680082648992538,0.033389776945114136,0.3070814311504364,0.028379185125231743,0.3429579734802246,02-01-06-01-01-01-09,31,Fearful,Neutral
0.1405894011259079,0.004782718140631914,0.08734428137540817,0.03189971670508385,0.29024261236190796,0.023934468626976013,0.42120689153671265,02-01-06-01-01-01-09,32,Fearful,Neutral
0.11823169142007828,0.0038261821027845144,0.09576068818569183,0.03201363608241081,0.3188091218471527,0.019570734351873398,0.41178786754608154,02-01-06-01-01-01-09,33,Fearful,Neutral
0.08920641243457794,0.0016194257186725736,0.12832656502723694,0.018792547285556793,0.3308509886264801,0.007693339604884386,0.42351076006889343,02-01-06-01-01-01-09,34,Fearful,Neutral
0.09780801832675934,0.0012901057489216328,0.14523029327392578,0.009962269105017185,0.2944042980670929,0.005219654180109501,0.4460853338241577,02-01-06-01-01-01-09,35,Fearful,Neutral
0.10123584419488907,0.0014785559615120292,0.15603400766849518,0.008781546726822853,0.33198580145835876,0.006534136366099119,0.39395010471343994,02-01-06-01-01-01-09,36,Fearful,Neutral
0.11868687719106674,0.0016091049183160067,0.152537003159523,0.011303124018013477,0.323957234621048,0.011169944889843464,0.3807365894317627,02-01-06-01-01-01-09,37,Fearful,Neutral
0.12045308947563171,0.0017848347779363394,0.14889198541641235,0.01467220950871706,0.31708499789237976,0.01224829163402319,0.38486456871032715,02-01-06-01-01-01-09,38,Fearful,Neutral
0.1247067004442215,0.0016164169646799564,0.16770966351032257,0.012432713061571121,0.3364536464214325,0.00946342758834362,0.3476174473762512,02-01-06-01-01-01-09,39,Fearful,Neutral
0.12964442372322083,0.0022406468633562326,0.15023712813854218,0.020687418058514595,0.2861979007720947,0.007765243295580149,0.4032272398471832,02-01-06-01-01-01-09,40,Fearful,Neutral
0.14566659927368164,0.0018768537556752563,0.1261676847934723,0.01924421824514866,0.25323614478111267,0.004952208139002323,0.4488563537597656,02-01-06-01-01-01-09,41,Fearful,Neutral
0.2047509253025055,0.004455723334103823,0.13772360980510712,0.018109910190105438,0.24232681095600128,0.018104659393429756,0.37452834844589233,02-01-06-01-01-01-09,42,Fearful,Neutral
0.3268430233001709,0.021194875240325928,0.114369235932827,0.006449265405535698,0.1505604088306427,0.21375595033168793,0.1668272763490677,02-01-06-01-01-01-09,43,Fearful,Angry
0.26575595140457153,0.031073154881596565,0.09878440946340561,0.004522287752479315,0.09610671550035477,0.441201388835907,0.06255610287189484,02-01-06-01-01-01-09,44,Fearful,Surprised
0.28232577443122864,0.015449978411197662,0.11278942972421646,0.0052346778102219105,0.12021049112081528,0.377847820520401,0.08614182472229004,02-01-06-01-01-01-09,45,Fearful,Surprised
0.2381603717803955,0.007638017181307077,0.11698288470506668,0.02860754355788231,0.23416362702846527,0.08995870500802994,0.28448888659477234,02-01-06-01-01-01-09,46,Fearful,Neutral
0.26637908816337585,0.010438245721161366,0.11696954071521759,0.03494885936379433,0.21188083291053772,0.07972434163093567,0.2796591520309448,02-01-06-01-01-01-09,47,Fearful,Neutral
0.2628541886806488,0.010746493935585022,0.11679121851921082,0.024202145636081696,0.22643692791461945,0.07838866114616394,0.2805803716182709,02-01-06-01-01-01-09,48,Fearful,Neutral
0.2471870332956314,0.007067330181598663,0.12047670781612396,0.014032276347279549,0.20635050535202026,0.07339699566364288,0.3314891755580902,02-01-06-01-01-01-09,49,Fearful,Neutral
0.14632780849933624,0.002775629749521613,0.12105666100978851,0.011516647413372993,0.27276837825775146,0.03718673065304756,0.40836817026138306,02-01-06-01-01-01-09,50,Fearful,Neutral
0.11993186920881271,0.002090107649564743,0.14962470531463623,0.0029780834447592497,0.32877227663993835,0.0027953663375228643,0.39380761981010437,02-01-06-01-01-01-09,51,Fearful,Neutral
0.1425911784172058,0.0019015141297131777,0.14328932762145996,0.002243614522740245,0.29512837529182434,0.0026002887170761824,0.4122457504272461,02-01-06-01-01-01-09,52,Fearful,Neutral
0.16952583193778992,0.0037595105823129416,0.12063082307577133,0.006744877900928259,0.2556878924369812,0.012538345530629158,0.431112676858902,02-01-06-01-01-01-09,53,Fearful,Neutral
0.28778889775276184,0.020791983231902122,0.09628761559724808,0.009507142007350922,0.22617468237876892,0.027763187885284424,0.33168649673461914,02-01-06-01-01-01-09,54,Fearful,Neutral
0.3129802942276001,0.018305959179997444,0.1015942320227623,0.01759805530309677,0.19747427105903625,0.033005740493535995,0.3190414607524872,02-01-06-01-01-01-09,55,Fearful,Neutral
0.2698385417461395,0.013528604991734028,0.11896047741174698,0.016154663637280464,0.22605440020561218,0.02661491185426712,0.3288484513759613,02-01-06-01-01-01-09,56,Fearful,Neutral
0.23746474087238312,0.007963290438055992,0.11637760698795319,0.024810893461108208,0.22215887904167175,0.022700442001223564,0.36852413415908813,02-01-06-01-01-01-09,57,Fearful,Neutral
0.16106489300727844,0.0038923982065171003,0.1239730641245842,0.021392835304141045,0.23825174570083618,0.017731554806232452,0.433693528175354,02-01-06-01-01-01-09,58,Fearful,Neutral
0.12637846171855927,0.0017470238963142037,0.13423074781894684,0.012431650422513485,0.24815936386585236,0.006012102589011192,0.47104063630104065,02-01-06-01-01-01-09,59,Fearful,Neutral
0.14104221761226654,0.0035379803739488125,0.14452943205833435,0.015336711890995502,0.26023149490356445,0.017388328909873962,0.417933851480484,02-01-06-01-01-01-09,60,Fearful,Neutral
0.1230553537607193,0.002855398692190647,0.11785459518432617,0.0074932691641151905,0.2388656586408615,0.015541033819317818,0.4943346679210663,02-01-06-01-01-01-09,61,Fearful,Neutral
0.14906151592731476,0.0026880919467657804,0.13449576497077942,0.006017541512846947,0.2622731924057007,0.03513545170426369,0.4103284180164337,02-01-06-01-01-01-09,62,Fearful,Neutral
0.17471246421337128,0.0034155952744185925,0.12769123911857605,0.005762248300015926,0.23639237880706787,0.07769285142421722,0.3743332028388977,02-01-06-01-01-01-09,63,Fearful,Neutral
0.21915511786937714,0.005002247169613838,0.11668071895837784,0.005780025385320187,0.2296917736530304,0.10548095405101776,0.31820914149284363,02-01-06-01-01-01-09,64,Fearful,Neutral
0.23304036259651184,0.005862416233867407,0.12737391889095306,0.005740391556173563,0.2085588127374649,0.11366413533687592,0.3057599365711212,02-01-06-01-01-01-09,65,Fearful,Neutral
0.23938795924186707,0.006133899092674255,0.1338292956352234,0.006402311846613884,0.21523037552833557,0.0954272449016571,0.30358895659446716,02-01-06-01-01-01-09,66,Fearful,Neutral
0.197439044713974,0.004123781342059374,0.12730829417705536,0.008193493820726871,0.21678277850151062,0.049974292516708374,0.3961782157421112,02-01-06-01-01-01-09,67,Fearful,Neutral
0.15501165390014648,0.0023597641848027706,0.13109897077083588,0.005570292007178068,0.2418665736913681,0.025835031643509865,0.43825778365135193,02-01-06-01-01-01-09,68,Fearful,Neutral
0.14749419689178467,0.0015521686291322112,0.1236458271741867,0.005934203043580055,0.24024422466754913,0.014097126200795174,0.46703219413757324,02-01-06-01-01-01-09,69,Fearful,Neutral
0.10509466379880905,0.0006351529154926538,0.13745783269405365,0.0031681552063673735,0.3458358943462372,0.008920889347791672,0.3988874554634094,02-01-06-01-01-02-09,26,Fearful,Neutral
0.10254692286252975,0.0007652175263501704,0.13467225432395935,0.0027952108066529036,0.32888585329055786,0.00946121197193861,0.4208733141422272,02-01-06-01-01-02-09,27,Fearful,Neutral
0.1081973984837532,0.0006958547164686024,0.12956495583057404,0.002352279843762517,0.3256727159023285,0.008115071803331375,0.4254017770290375,02-01-06-01-01-02-09,28,Fearful,Neutral
0.11663417518138885,0.0010299403220415115,0.1426125466823578,0.002013728953897953,0.36277973651885986,0.008606505580246449,0.36632344126701355,02-01-06-01-01-02-09,29,Fearful,Neutral
