Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.026051020249724388,0.0003250710142310709,0.07040787488222122,0.06318308413028717,0.016671674326062202,0.387412965297699,0.43594831228256226,02-01-08-01-01-02-04,71,Surprised,Neutral
0.03738357499241829,0.0006112831179052591,0.10200856626033783,0.049179770052433014,0.01946193352341652,0.29867005348205566,0.49268484115600586,02-01-08-01-01-02-04,72,Surprised,Neutral
0.03176729753613472,0.0004823183990083635,0.0725565031170845,0.049422524869441986,0.01751987636089325,0.2414865493774414,0.5867648720741272,02-01-08-01-01-02-04,73,Surprised,Neutral
0.0341094434261322,0.00047503988025709987,0.09453047066926956,0.04901942238211632,0.020052066072821617,0.2731057107448578,0.5287078022956848,02-01-08-01-01-02-04,74,Surprised,Neutral
0.03534676134586334,0.0005377359921112657,0.09017098695039749,0.03488895297050476,0.019858570769429207,0.2673009932041168,0.5518960356712341,02-01-08-01-01-02-04,75,Surprised,Neutral
0.027468256652355194,0.0002421448880340904,0.030839601531624794,0.02615395560860634,0.01746070384979248,0.037112969905138016,0.8607223629951477,02-01-08-01-02-01-04,26,Surprised,Neutral
0.021954765543341637,0.0001648906763875857,0.01708052307367325,0.020195716992020607,0.012558634392917156,0.02725410647690296,0.9007914066314697,02-01-08-01-02-01-04,27,Surprised,Neutral
0.016496043652296066,9.769941971171647e-05,0.01253234688192606,0.021632468327879906,0.009656990878283978,0.02329438552260399,0.9162900447845459,02-01-08-01-02-01-04,28,Surprised,Neutral
0.01900896057486534,0.00013185400166548789,0.015452727675437927,0.028878239914774895,0.012507092207670212,0.027104582637548447,0.8969165086746216,02-01-08-01-02-01-04,29,Surprised,Neutral
0.033934835344552994,0.00031979018240235746,0.03332572430372238,0.02227095700800419,0.02348180301487446,0.04258892312645912,0.8440779447555542,02-01-08-01-02-01-04,30,Surprised,Neutral
0.02029915526509285,0.0009943353943526745,0.1009189561009407,0.008198567666113377,0.009206889197230339,0.8368015885353088,0.02358042635023594,02-01-08-01-02-01-04,31,Surprised,Surprised
0.004697852768003941,0.0004604652931448072,0.05873042717576027,0.00199513859115541,0.0016093022422865033,0.9311920404434204,0.001314729219302535,02-01-08-01-02-01-04,32,Surprised,Surprised
0.0033918656408786774,0.00028981425566598773,0.03250148147344589,0.0018465451430529356,0.0008060029940679669,0.9602256417274475,0.00093862134963274,02-01-08-01-02-01-04,33,Surprised,Surprised
0.00871576089411974,0.00034646064159460366,0.07528502494096756,0.008062894456088543,0.002392619615420699,0.9018826484680176,0.0033145893830806017,02-01-08-01-02-01-04,34,Surprised,Surprised
0.01587243750691414,0.0006174696027301252,0.13506050407886505,0.0091178547590971,0.005946262273937464,0.8261892795562744,0.007196137681603432,02-01-08-01-02-01-04,35,Surprised,Surprised
0.03304672613739967,0.0004673344374168664,0.18662448227405548,0.033478524535894394,0.01328533049672842,0.6815111637115479,0.0515863336622715,02-01-08-01-02-01-04,36,Surprised,Surprised
0.05801696702837944,0.00047089136205613613,0.1970481127500534,0.05745153874158859,0.025937603786587715,0.4066711366176605,0.2544037699699402,02-01-08-01-02-01-04,37,Surprised,Surprised
0.05003988742828369,0.0003692215832415968,0.06711545586585999,0.0366804338991642,0.02631286531686783,0.11521680653095245,0.7042653560638428,02-01-08-01-02-01-04,38,Surprised,Neutral
0.009761855937540531,8.113510557450354e-05,0.006527330726385117,0.017215432599186897,0.01435760222375393,0.0008929489995352924,0.951163649559021,02-01-08-01-02-01-04,39,Surprised,Neutral
0.057122744619846344,0.0009021514561027288,0.03225007280707359,0.008381734602153301,0.16921456158161163,0.0006549442186951637,0.7314738035202026,02-01-08-01-02-01-04,40,Surprised,Neutral
0.058284346014261246,0.0005441653192974627,0.043117690831422806,0.006070122588425875,0.16122710704803467,0.0008453792543150485,0.729911208152771,02-01-08-01-02-01-04,41,Surprised,Neutral
0.01962415874004364,0.00012900344154331833,0.009227724745869637,0.004342162981629372,0.020142853260040283,0.0006602384964935482,0.9458738565444946,02-01-08-01-02-01-04,42,Surprised,Neutral
0.011496253311634064,5.767391121480614e-05,0.00517533952370286,0.004399917554110289,0.008462730795145035,0.0015007394831627607,0.968907356262207,02-01-08-01-02-01-04,43,Surprised,Neutral
0.015726890414953232,0.00010119275975739583,0.00761919841170311,0.005460124462842941,0.01175957452505827,0.0022983860690146685,0.9570346474647522,02-01-08-01-02-01-04,44,Surprised,Neutral
0.013760634697973728,8.10622877907008e-05,0.0085119204595685,0.006490520667284727,0.011228526011109352,0.0032850068528205156,0.9566423296928406,02-01-08-01-02-01-04,45,Surprised,Neutral
0.017571991309523582,0.00017277945880778134,0.013251479715108871,0.01012816745787859,0.014370346441864967,0.009411630220711231,0.9350936412811279,02-01-08-01-02-01-04,46,Surprised,Neutral
0.024518080055713654,0.0002356355544179678,0.020997121930122375,0.027104848995804787,0.01676717959344387,0.026580236852169037,0.8837969303131104,02-01-08-01-02-01-04,47,Surprised,Neutral
0.03650013729929924,0.00033833214547485113,0.03542032092809677,0.037226349115371704,0.018590319901704788,0.05517035722732544,0.8167542219161987,02-01-08-01-02-01-04,48,Surprised,Neutral
0.08071575313806534,0.0009198657935485244,0.12370111793279648,0.046683698892593384,0.030149245634675026,0.27562111616134644,0.4422092139720917,02-01-08-01-02-01-04,49,Surprised,Neutral
0.08989662677049637,0.001069583697244525,0.13773521780967712,0.05411963537335396,0.028746990486979485,0.4032742381095886,0.2851577699184418,02-01-08-01-02-01-04,50,Surprised,Surprised
0.06150614097714424,0.001916399342007935,0.15209448337554932,0.015409359708428383,0.016474159434437752,0.7128284573554993,0.03977102413773537,02-01-08-01-02-01-04,51,Surprised,Surprised
0.0507315918803215,0.002162845805287361,0.18770116567611694,0.019450262188911438,0.010087105445563793,0.7124243378639221,0.017442690208554268,02-01-08-01-02-01-04,52,Surprised,Surprised
0.046117398887872696,0.0014130332274362445,0.16151264309883118,0.029931072145700455,0.009866105392575264,0.7285043597221375,0.022655464708805084,02-01-08-01-02-01-04,53,Surprised,Surprised
0.02504967339336872,0.0007981054368428886,0.1105082780122757,0.048459023237228394,0.004062056541442871,0.8003353476524353,0.010787528939545155,02-01-08-01-02-01-04,54,Surprised,Surprised
0.02462865225970745,0.000870361051056534,0.1135840117931366,0.043772704899311066,0.003229110036045313,0.8061124086380005,0.007802750915288925,02-01-08-01-02-01-04,55,Surprised,Surprised
0.033412374556064606,0.0008592991507612169,0.10992371290922165,0.05500691384077072,0.004356887191534042,0.7811457514762878,0.015295031480491161,02-01-08-01-02-01-04,56,Surprised,Surprised
0.02846337854862213,0.0009372064960189164,0.09293767809867859,0.030125966295599937,0.0032612711656838655,0.8340502381324768,0.01022425014525652,02-01-08-01-02-01-04,57,Surprised,Surprised
0.02027071826159954,0.001065155491232872,0.12198249995708466,0.008913850411772728,0.0030115447007119656,0.8408153653144836,0.003940810915082693,02-01-08-01-02-01-04,58,Surprised,Surprised
0.06925803422927856,0.0013709114864468575,0.17931242287158966,0.013171938247978687,0.010016187094151974,0.6801228523254395,0.046747658401727676,02-01-08-01-02-01-04,59,Surprised,Surprised
0.06460913270711899,0.0011072360211983323,0.1604384332895279,0.008477572351694107,0.00887791533023119,0.7189493179321289,0.03754040598869324,02-01-08-01-02-01-04,60,Surprised,Surprised
0.09073781967163086,0.0017677451251074672,0.16749562323093414,0.010168863460421562,0.012374109588563442,0.6541889905929565,0.0632668063044548,02-01-08-01-02-01-04,61,Surprised,Surprised
0.016207780689001083,0.0005680938484147191,0.09073705226182938,0.0064789666794240475,0.0025583847891539335,0.8772878646850586,0.00616188021376729,02-01-08-01-02-01-04,62,Surprised,Surprised
0.008974765427410603,0.0009058422292582691,0.08192146569490433,0.0055268253199756145,0.0010959056671708822,0.9004926681518555,0.0010824456112459302,02-01-08-01-02-01-04,63,Surprised,Surprised
0.014766976237297058,0.0004411802801769227,0.08987585455179214,0.017154108732938766,0.0024313086178153753,0.8693360686302185,0.005994538310915232,02-01-08-01-02-01-04,64,Surprised,Surprised
0.04231327027082443,0.0004609245515894145,0.11051563173532486,0.03878004476428032,0.007188905030488968,0.7326319217681885,0.0681091770529747,02-01-08-01-02-01-04,65,Surprised,Surprised
0.033509135246276855,0.0003812973736785352,0.10381165891885757,0.02471710741519928,0.008372685872018337,0.7721942663192749,0.05701391026377678,02-01-08-01-02-01-04,66,Surprised,Surprised
0.02468658983707428,0.00020498981757555157,0.07464832067489624,0.010197213850915432,0.0068967570550739765,0.8497171998023987,0.033648889511823654,02-01-08-01-02-01-04,67,Surprised,Surprised
0.031998127698898315,0.00020337403111625463,0.06270715594291687,0.01273119356483221,0.007772902492433786,0.8212072849273682,0.06337989866733551,02-01-08-01-02-01-04,68,Surprised,Surprised
0.013495426625013351,0.00013940145436208695,0.04217968136072159,0.006573790218681097,0.003549095243215561,0.9121583700180054,0.02190420962870121,02-01-08-01-02-01-04,69,Surprised,Surprised
0.007597543299198151,0.00011325845116516575,0.03838394954800606,0.0018226583488285542,0.0018756779609248042,0.9449301362037659,0.0052767181769013405,02-01-08-01-02-01-04,70,Surprised,Surprised
0.0027563164476305246,6.397294055204839e-05,0.020387398079037666,0.0009266676497645676,0.0005998596316203475,0.974361777305603,0.000904064392670989,02-01-08-01-02-01-04,71,Surprised,Surprised
0.004891755525022745,0.000122448691399768,0.029362782835960388,0.000610552029684186,0.0010219600517302752,0.9626777172088623,0.0013127109268680215,02-01-08-01-02-01-04,72,Surprised,Surprised
0.005522801075130701,0.0001224793231813237,0.034193363040685654,0.0007068156846798956,0.0012705010594800115,0.9556365013122559,0.0025475278962403536,02-01-08-01-02-01-04,73,Surprised,Surprised
0.002566329436376691,6.180666969157755e-05,0.022562598809599876,0.0006469295476563275,0.0005307432729750872,0.9729844927787781,0.0006470982916653156,02-01-08-01-02-01-04,74,Surprised,Surprised
0.0051735276356339455,0.00012550808605737984,0.05029689148068428,0.001365981181152165,0.0011180511210113764,0.9404696226119995,0.0014503512065857649,02-01-08-01-02-01-04,75,Surprised,Surprised
0.007890045642852783,0.00019206831348128617,0.06965135782957077,0.0021814561914652586,0.0015833544312044978,0.916614830493927,0.0018868391634896398,02-01-08-01-02-01-04,76,Surprised,Surprised
0.00825585424900055,0.00020503002451732755,0.06751703470945358,0.0022212278563529253,0.001488416688516736,0.9184117913246155,0.0019006816437467933,02-01-08-01-02-01-04,77,Surprised,Surprised
0.01019685436040163,0.0001878074835985899,0.07977522164583206,0.002690221881493926,0.002169073559343815,0.9013474583625793,0.0036334311589598656,02-01-08-01-02-01-04,78,Surprised,Surprised
0.012643815949559212,0.00017838121857494116,0.09314243495464325,0.002607468981295824,0.002834117505699396,0.8823860883712769,0.006207754369825125,02-01-08-01-02-01-04,79,Surprised,Surprised
0.020702779293060303,0.00024676532484591007,0.13127240538597107,0.0031898864544928074,0.005507349967956543,0.8268923759460449,0.012188499793410301,02-01-08-01-02-01-04,80,Surprised,Surprised
0.02522011660039425,0.0003521797771099955,0.12967967987060547,0.0030335483606904745,0.006308150477707386,0.8177909851074219,0.017615335062146187,02-01-08-01-02-01-04,81,Surprised,Surprised
0.025332115590572357,0.0004548061406239867,0.12342385202646255,0.0027463759761303663,0.0060975076630711555,0.8259878754615784,0.015957510098814964,02-01-08-01-02-01-04,82,Surprised,Surprised
0.027417223900556564,0.0004470792191568762,0.1422731876373291,0.0031049642711877823,0.0075942277908325195,0.7979407906532288,0.02122253179550171,02-01-08-01-02-01-04,83,Surprised,Surprised
0.019316095858812332,0.00027243333170190454,0.10942212492227554,0.002291476121172309,0.00558829540386796,0.8460286259651184,0.017081016674637794,02-01-08-01-02-01-04,84,Surprised,Surprised
0.007453726138919592,0.0001916257751872763,0.11478579789400101,0.006462253164499998,0.0073575773276388645,0.8419076800346375,0.021841317415237427,02-01-08-01-02-02-04,26,Surprised,Surprised
0.016327856108546257,0.0003457023994997144,0.18152403831481934,0.009191513061523438,0.02265719324350357,0.6350287199020386,0.1349249631166458,02-01-08-01-02-02-04,27,Surprised,Surprised
0.013303309679031372,0.00025969339185394347,0.14116014540195465,0.009196816943585873,0.020978551357984543,0.5978476405143738,0.21725384891033173,02-01-08-01-02-02-04,28,Surprised,Surprised
0.018591394647955894,0.00027059248532168567,0.16209523379802704,0.011045738123357296,0.02364129014313221,0.5806853771209717,0.2036704123020172,02-01-08-01-02-02-04,29,Surprised,Surprised
0.015859169885516167,0.0002580555737949908,0.1437077820301056,0.007619780488312244,0.018503746017813683,0.6854801774024963,0.12857134640216827,02-01-08-01-02-02-04,30,Surprised,Surprised
0.012473897077143192,0.0002493852807674557,0.13948237895965576,0.008207149803638458,0.014224099926650524,0.7376108765602112,0.08775217086076736,02-01-08-01-02-02-04,31,Surprised,Surprised
0.005661026109009981,0.00020919126109220088,0.11798549443483353,0.0034423498436808586,0.0036979112774133682,0.8639771938323975,0.005026828497648239,02-01-08-01-02-02-04,32,Surprised,Surprised
0.0011595048708841205,9.998463792726398e-05,0.03161993995308876,0.0013716170797124505,0.0004726242914330214,0.9650219678878784,0.000254358776146546,02-01-08-01-02-02-04,33,Surprised,Surprised
0.0006137018208391964,6.690464215353131e-05,0.024294350296258926,0.0013534759636968374,0.0003116045263595879,0.9731765985488892,0.00018345293938182294,02-01-08-01-02-02-04,34,Surprised,Surprised
0.0007589931483380497,8.445506682619452e-05,0.03020831197500229,0.0013255084631964564,0.0004483677330426872,0.9668852090835571,0.0002891685871873051,02-01-08-01-02-02-04,35,Surprised,Surprised
0.002181311836466193,0.0001919219212140888,0.07332409918308258,0.0017564371228218079,0.0014487442094832659,0.9204477071762085,0.0006498104776255786,02-01-08-01-02-02-04,36,Surprised,Surprised
0.006861030124127865,0.0001702411682344973,0.19583477079868317,0.004899078048765659,0.005735812708735466,0.7800991535186768,0.006399954669177532,02-01-08-01-02-02-04,37,Surprised,Surprised
0.014399223029613495,0.0004062446241732687,0.2256678342819214,0.010338975116610527,0.012482910417020321,0.7103675007820129,0.026337312534451485,02-01-08-01-02-02-04,38,Surprised,Surprised
0.011523360386490822,0.00026448239805176854,0.13345006108283997,0.012820674106478691,0.012509281747043133,0.7621602416038513,0.06727185100317001,02-01-08-01-02-02-04,39,Surprised,Surprised
0.007847567088901997,0.00021331368770916015,0.010167469270527363,0.01297142542898655,0.01697246916592121,0.017125502228736877,0.9347022771835327,02-01-08-01-02-02-04,40,Surprised,Neutral
0.09555353969335556,0.010194709524512291,0.062203895300626755,0.0035232477821409702,0.4981756806373596,0.003037183079868555,0.32731175422668457,02-01-08-01-02-02-04,41,Surprised,Sad
0.07183888554573059,0.003907433245331049,0.061126045882701874,0.002834596438333392,0.39717501401901245,0.0015533032128587365,0.4615648090839386,02-01-08-01-02-02-04,42,Surprised,Neutral
0.015297940000891685,0.0003618900664150715,0.014502451755106449,0.005811823066323996,0.032302334904670715,0.004943805281072855,0.9267797470092773,02-01-08-01-02-02-04,43,Surprised,Neutral
0.017604023218154907,0.0003228096757084131,0.0318911038339138,0.007898025214672089,0.0341656431555748,0.02652006968855858,0.8815982937812805,02-01-08-01-02-02-04,44,Surprised,Neutral
0.02171461097896099,0.00034972524736076593,0.06614895910024643,0.012351487763226032,0.040985994040966034,0.06184104457497597,0.7966082096099854,02-01-08-01-02-02-04,45,Surprised,Neutral
0.02829306572675705,0.0004330709343776107,0.07746393233537674,0.020224833860993385,0.04340966418385506,0.08049696683883667,0.7496784329414368,02-01-08-01-02-02-04,46,Surprised,Neutral
0.03330398350954056,0.0005391215672716498,0.14832104742527008,0.04022395983338356,0.044451095163822174,0.2598152458667755,0.473345547914505,02-01-08-01-02-02-04,47,Surprised,Neutral
0.029679538682103157,0.001009444473311305,0.184925377368927,0.021093273535370827,0.035421986132860184,0.6072131991386414,0.12065713852643967,02-01-08-01-02-02-04,48,Surprised,Surprised
0.022635797038674355,0.00042157550342381,0.23263207077980042,0.01795666106045246,0.016064036637544632,0.6805422306060791,0.029747648164629936,02-01-08-01-02-02-04,49,Surprised,Surprised
0.01777239888906479,0.0003492177929729223,0.18416981399059296,0.025645093992352486,0.012669018469750881,0.7318782210350037,0.027516214177012444,02-01-08-01-02-02-04,50,Surprised,Surprised
0.014064377173781395,0.00028642566758207977,0.16767185926437378,0.023781035095453262,0.008728211745619774,0.7620988488197327,0.023369211703538895,02-01-08-01-02-02-04,51,Surprised,Surprised
0.018704256042838097,0.0003170947602484375,0.2553040385246277,0.020692063495516777,0.014544432982802391,0.6577901840209961,0.03264792636036873,02-01-08-01-02-02-04,52,Surprised,Surprised
0.034853529185056686,0.0007749839569441974,0.23006193339824677,0.009803654626011848,0.030149420723319054,0.5588658452033997,0.1354905366897583,02-01-08-01-02-02-04,53,Surprised,Surprised
0.052517738193273544,0.001526997541077435,0.19738323986530304,0.013679683208465576,0.04917502403259277,0.280378133058548,0.40533924102783203,02-01-08-01-02-02-04,54,Surprised,Neutral
0.06670688092708588,0.0015131852123886347,0.14647923409938812,0.023122716695070267,0.0446096770465374,0.16628223657608032,0.5512860417366028,02-01-08-01-02-02-04,55,Surprised,Neutral
0.01107783056795597,0.0004650629125535488,0.1500737965106964,0.00859241932630539,0.009640754200518131,0.8003533482551575,0.01979680545628071,02-01-08-01-02-02-04,56,Surprised,Surprised
0.020345943048596382,0.0005442840629257262,0.19856499135494232,0.03259987011551857,0.012782384641468525,0.6921994090080261,0.04296305030584335,02-01-08-01-02-02-04,57,Surprised,Surprised
0.04511268436908722,0.0006006374023854733,0.20725733041763306,0.03760574385523796,0.034175921231508255,0.4036819636821747,0.27156564593315125,02-01-08-01-02-02-04,58,Surprised,Surprised
0.039085470139980316,0.0005464507266879082,0.15004350244998932,0.01615287736058235,0.03434999659657478,0.4046849310398102,0.3551367521286011,02-01-08-01-02-02-04,59,Surprised,Surprised
0.042642176151275635,0.000405859638703987,0.16070538759231567,0.010083334520459175,0.03835109621286392,0.4973708987236023,0.2504412531852722,02-01-08-01-02-02-04,60,Surprised,Surprised
0.051466453820466995,0.0004061450017616153,0.17085003852844238,0.01024821400642395,0.04366977512836456,0.5306466221809387,0.19271281361579895,02-01-08-01-02-02-04,61,Surprised,Surprised
0.0353800393640995,0.0005395694170147181,0.14964967966079712,0.006705904845148325,0.02958463691174984,0.608699381351471,0.16944076120853424,02-01-08-01-02-02-04,62,Surprised,Surprised
0.014838526025414467,0.0002694737631827593,0.1124386265873909,0.003420212771743536,0.012814924120903015,0.8053741455078125,0.05084408447146416,02-01-08-01-02-02-04,63,Surprised,Surprised
0.00874344538897276,0.0002410221641184762,0.06796780228614807,0.0014474036870524287,0.005312578286975622,0.9041323661804199,0.012155325151979923,02-01-08-01-02-02-04,64,Surprised,Surprised
0.03179032355546951,0.00074677390512079,0.10972873866558075,0.002074630232527852,0.022045500576496124,0.7588552236557007,0.07475880533456802,02-01-08-01-02-02-04,65,Surprised,Surprised
0.008243302814662457,0.00018755336350295693,0.08778970688581467,0.0013684232253581285,0.006026795599609613,0.8827035427093506,0.013680695556104183,02-01-08-01-02-02-04,66,Surprised,Surprised
0.003456910839304328,0.00015786498261149973,0.06787341088056564,0.0009651893051341176,0.00275457208044827,0.921476423740387,0.003315652720630169,02-01-08-01-02-02-04,67,Surprised,Surprised
0.0038489331491291523,0.00014114988152869046,0.08972226083278656,0.0013559742365032434,0.002460492542013526,0.9005466103553772,0.0019244785653427243,02-01-08-01-02-02-04,68,Surprised,Surprised
0.01003988366574049,0.00024652399588376284,0.15011675655841827,0.004172169137746096,0.0044371276162564754,0.8273451328277588,0.0036424105055630207,02-01-08-01-02-02-04,69,Surprised,Surprised
0.011824398301541805,0.0002030082105193287,0.15245988965034485,0.006149889901280403,0.005340992473065853,0.8179371356964111,0.006084673572331667,02-01-08-01-02-02-04,70,Surprised,Surprised
0.01309913583099842,0.0001747056085150689,0.19539189338684082,0.005360188893973827,0.006514924578368664,0.7724485993385315,0.007010526489466429,02-01-08-01-02-02-04,71,Surprised,Surprised
0.013492323458194733,0.00012303999392315745,0.15819911658763885,0.005080865696072578,0.005670723505318165,0.803745687007904,0.013688135892152786,02-01-08-01-02-02-04,72,Surprised,Surprised
0.031042123213410378,0.0002246516232844442,0.23183757066726685,0.00685891741886735,0.015128964558243752,0.6665307879447937,0.04837695136666298,02-01-08-01-02-02-04,73,Surprised,Surprised
0.030642973259091377,0.00025220002862624824,0.2454848736524582,0.0037272588815540075,0.015963522717356682,0.6711063385009766,0.03282281756401062,02-01-08-01-02-02-04,74,Surprised,Surprised
0.0237705260515213,0.00017640224541537464,0.22734202444553375,0.0025965964887291193,0.013084232807159424,0.7077613472938538,0.025268953293561935,02-01-08-01-02-02-04,75,Surprised,Surprised
0.034033793956041336,0.00025586714036762714,0.2586725950241089,0.0031729806214571,0.019808609038591385,0.6405790448188782,0.04347711056470871,02-01-08-01-02-02-04,76,Surprised,Surprised
0.034332044422626495,0.00019347488705534488,0.2656032145023346,0.0035395838785916567,0.021733788773417473,0.6264705657958984,0.04812735691666603,02-01-08-01-02-02-04,77,Surprised,Surprised
0.035403721034526825,0.00017695703718345612,0.26284024119377136,0.002682236023247242,0.022010711953043938,0.643446683883667,0.033439502120018005,02-01-08-01-02-02-04,78,Surprised,Surprised
0.011509736999869347,0.00035941609530709684,0.06231924518942833,0.10709134489297867,0.004657686222344637,0.7821774482727051,0.03188515454530716,02-01-08-02-01-01-04,26,Surprised,Surprised
0.009508006274700165,0.0002323531953152269,0.049385230988264084,0.1642870306968689,0.004114964976906776,0.7480848431587219,0.024387599900364876,02-01-08-02-01-01-04,27,Surprised,Surprised
0.0067916326224803925,0.00018065754557028413,0.05335220694541931,0.20869968831539154,0.003744384041056037,0.7135757803916931,0.013655660673975945,02-01-08-02-01-01-04,28,Surprised,Surprised
0.007950861006975174,0.00013215742364991456,0.055811431258916855,0.25059059262275696,0.0039898306131362915,0.6649464964866638,0.01657865010201931,02-01-08-02-01-01-04,29,Surprised,Surprised
0.008897664025425911,0.00016900344053283334,0.07455410808324814,0.3116677701473236,0.004961338825523853,0.5882393717765808,0.011510743759572506,02-01-08-02-01-01-04,30,Surprised,Surprised
0.00976339541375637,0.00011800770880654454,0.11897176504135132,0.35739484429359436,0.0070055886171758175,0.49693602323532104,0.009810387156903744,02-01-08-02-01-01-04,31,Surprised,Surprised
0.01314382255077362,0.00015188034740276635,0.31130364537239075,0.23354125022888184,0.018491903319954872,0.4129227101802826,0.010444927029311657,02-01-08-02-01-01-04,32,Surprised,Surprised
0.013264956884086132,0.0002455117355566472,0.5007319450378418,0.13468460738658905,0.0221581868827343,0.3219548761844635,0.006959835067391396,02-01-08-02-01-01-04,33,Surprised,Fearful
0.010013907216489315,0.00014357658801600337,0.46007099747657776,0.11408823728561401,0.016149921342730522,0.39345332980155945,0.006080003920942545,02-01-08-02-01-01-04,34,Surprised,Fearful
0.006845907308161259,7.149364682845771e-05,0.18510931730270386,0.20840215682983398,0.016002316027879715,0.568212628364563,0.015356206335127354,02-01-08-02-01-01-04,35,Surprised,Surprised
0.01219873782247305,6.06027570029255e-05,0.23123344779014587,0.38734832406044006,0.023865753784775734,0.31718751788139343,0.028105655685067177,02-01-08-02-01-01-04,36,Surprised,Happy
0.020329643040895462,0.0002485850127413869,0.22755208611488342,0.5337812900543213,0.0414230078458786,0.11058986932039261,0.06607556343078613,02-01-08-02-01-01-04,37,Surprised,Happy
0.04247870668768883,0.00023405649699270725,0.23411057889461517,0.43399369716644287,0.05416557937860489,0.08086802065372467,0.15414933860301971,02-01-08-02-01-01-04,38,Surprised,Happy
0.06242641061544418,0.0003831694775726646,0.4045315086841583,0.24164506793022156,0.06581919640302658,0.11727359890937805,0.10792107880115509,02-01-08-02-01-01-04,39,Surprised,Fearful
0.06119845062494278,0.00025693795760162175,0.5989132523536682,0.08781909942626953,0.07900885492563248,0.0761486142873764,0.09665481001138687,02-01-08-02-01-01-04,40,Surprised,Fearful
0.04490530490875244,0.0002084144070977345,0.6399655342102051,0.05102548003196716,0.085512675344944,0.07181832194328308,0.10656427592039108,02-01-08-02-01-01-04,41,Surprised,Fearful
0.02996220998466015,0.00011068238381994888,0.6348921656608582,0.03635825961828232,0.0478653647005558,0.1983158439397812,0.05249547213315964,02-01-08-02-01-01-04,42,Surprised,Fearful
0.02487294003367424,0.00019093039736617357,0.5325878858566284,0.019956547766923904,0.02505754493176937,0.3776854872703552,0.01964864321053028,02-01-08-02-01-01-04,43,Surprised,Fearful
0.040030624717473984,0.00034507334930822253,0.5216826796531677,0.0266425684094429,0.040765002369880676,0.33295151591300964,0.037582606077194214,02-01-08-02-01-01-04,44,Surprised,Fearful
0.04252752289175987,0.0003250652807764709,0.5566810369491577,0.01654667779803276,0.04129926860332489,0.3067319095134735,0.03588859736919403,02-01-08-02-01-01-04,45,Surprised,Fearful
0.02928994409739971,0.0005867841537110507,0.4060954451560974,0.00704772537574172,0.025723464787006378,0.5206243395805359,0.010632396675646305,02-01-08-02-01-01-04,46,Surprised,Surprised
0.004642706364393234,0.00025780111900530756,0.2284669429063797,0.0005999894347041845,0.004055867902934551,0.7616743445396423,0.0003023970639333129,02-01-08-02-01-01-04,47,Surprised,Surprised
0.001900287694297731,9.496441634837538e-05,0.10275072604417801,0.0009013110538944602,0.0013341521844267845,0.8928283452987671,0.00019014859572052956,02-01-08-02-01-01-04,48,Surprised,Surprised
0.0013993975007906556,0.00010989942529704422,0.08166522532701492,0.0006645182147622108,0.0005726609961129725,0.9154907464981079,9.75743678282015e-05,02-01-08-02-01-01-04,49,Surprised,Surprised
0.0010440296027809381,7.693185762036592e-05,0.060971688479185104,0.00039172510150820017,0.00047913164598867297,0.9369221925735474,0.00011434546468080953,02-01-08-02-01-01-04,50,Surprised,Surprised
0.0010093579767271876,0.00013248952745925635,0.05148431658744812,0.0004012093704659492,0.0002471463230904192,0.9466424584388733,8.29439886729233e-05,02-01-08-02-01-01-04,51,Surprised,Surprised
0.0015318351797759533,0.0001311667583649978,0.052855055779218674,0.0016733494121581316,0.0003940036694984883,0.9432275295257568,0.0001871225395007059,02-01-08-02-01-01-04,52,Surprised,Surprised
0.004107162356376648,0.00019269774202257395,0.09660398960113525,0.005429956130683422,0.0010239435359835625,0.8920197486877441,0.0006224507233127952,02-01-08-02-01-01-04,53,Surprised,Surprised
0.01342285517603159,0.00027173710986971855,0.2193160504102707,0.022936269640922546,0.003974155988544226,0.7363136410713196,0.003765189554542303,02-01-08-02-01-01-04,54,Surprised,Surprised
0.02344973012804985,0.0002880710526369512,0.2227201759815216,0.07718507945537567,0.00676413020119071,0.658357560634613,0.011235212907195091,02-01-08-02-01-01-04,55,Surprised,Surprised
0.030289743095636368,0.0005658350419253111,0.23288509249687195,0.05687253922224045,0.006756908725947142,0.6617437601089478,0.010886124335229397,02-01-08-02-01-01-04,56,Surprised,Surprised
0.02878016047179699,0.0006526067154482007,0.24673625826835632,0.019588908180594444,0.007873006165027618,0.6876513361930847,0.008717624470591545,02-01-08-02-01-01-04,57,Surprised,Surprised
0.022174790501594543,0.00031774878152646124,0.20014214515686035,0.01885605975985527,0.00899349432438612,0.7277911901473999,0.02172456681728363,02-01-08-02-01-01-04,58,Surprised,Surprised
0.0311103668063879,0.0011049940949305892,0.12645255029201508,0.0050957524217665195,0.008460168726742268,0.8056806325912476,0.02209555171430111,02-01-08-02-01-01-04,59,Surprised,Surprised
0.0375797301530838,0.0013285214081406593,0.12801788747310638,0.006575444713234901,0.009950109757483006,0.7871240973472595,0.0294241514056921,02-01-08-02-01-01-04,60,Surprised,Surprised
0.011028748005628586,0.0004409963730722666,0.157198965549469,0.010072020813822746,0.0038161727134138346,0.8124004602432251,0.005042610689997673,02-01-08-02-01-01-04,61,Surprised,Surprised
