Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.023388860747218132,0.0001892188302008435,0.11720867455005646,0.0005079448455944657,0.8125885725021362,0.002253004116937518,0.04386367276310921,02-01-06-01-01-01-16,69,Fearful,Sad
0.021830525249242783,0.00010521978401811793,0.17706039547920227,0.0005531987990252674,0.751909613609314,0.01076875813305378,0.03777230530977249,02-01-06-01-01-01-16,70,Fearful,Sad
0.027219265699386597,0.00018553472182247788,0.19449341297149658,0.0016324917087331414,0.7074644565582275,0.002983157290145755,0.0660216212272644,02-01-06-01-01-01-16,71,Fearful,Sad
0.028494715690612793,0.00021194278087932616,0.263171523809433,0.0023293616250157356,0.6215177774429321,0.009079107083380222,0.07519564032554626,02-01-06-01-01-01-16,72,Fearful,Sad
0.04137267544865608,0.0004675043164752424,0.28453612327575684,0.002340585459023714,0.46073591709136963,0.14116865396499634,0.0693785697221756,02-01-06-01-01-01-16,73,Fearful,Sad
0.03658156469464302,0.00032952518085949123,0.23145337402820587,0.0012752969050779939,0.4379928410053253,0.2346702367067337,0.05769716948270798,02-01-06-01-01-01-16,74,Fearful,Sad
0.038634832948446274,0.0003158239123877138,0.2229279726743698,0.0008630140800960362,0.5412837862968445,0.15657001733779907,0.03940451517701149,02-01-06-01-01-01-16,75,Fearful,Sad
0.030196361243724823,0.0001885610108729452,0.22130249440670013,0.0005237356526777148,0.6026870608329773,0.11244267225265503,0.03265911340713501,02-01-06-01-01-01-16,76,Fearful,Sad
0.021766938269138336,8.72191449161619e-05,0.224874347448349,0.00021644914522767067,0.693598747253418,0.04428577050566673,0.015170592814683914,02-01-06-01-01-01-16,77,Fearful,Sad
0.021637992933392525,8.805428660707548e-05,0.2493537813425064,0.0002423592086415738,0.6608170866966248,0.05138079822063446,0.01648002490401268,02-01-06-01-01-01-16,78,Fearful,Sad
0.016991551965475082,5.413690450950526e-05,0.23566968739032745,0.00012389094626996666,0.7133625149726868,0.021905362606048584,0.011892850510776043,02-01-06-01-01-01-16,79,Fearful,Sad
0.014448066242039204,2.866606337192934e-05,0.28870558738708496,0.00011692212865455076,0.6722795367240906,0.012687117792665958,0.011734158731997013,02-01-06-01-01-01-16,80,Fearful,Sad
0.014047836884856224,2.7096819394500926e-05,0.3289068639278412,0.00011267194349784404,0.6324412226676941,0.012056494131684303,0.0124077582731843,02-01-06-01-01-01-16,81,Fearful,Sad
0.013525284826755524,2.2306856408249587e-05,0.33010023832321167,9.313912596553564e-05,0.6359440684318542,0.009146287105977535,0.011168661527335644,02-01-06-01-01-01-16,82,Fearful,Sad
0.01632349006831646,3.9169677620520815e-05,0.44001305103302,8.794689347269014e-05,0.5212928056716919,0.014167734421789646,0.008075792342424393,02-01-06-01-01-01-16,83,Fearful,Sad
0.017388539388775826,6.147308886284009e-05,0.43481653928756714,8.304579387186095e-05,0.5291817784309387,0.01120955403894186,0.007258981000632048,02-01-06-01-01-01-16,84,Fearful,Sad
0.021913615986704826,0.00010055093298433349,0.4233197271823883,8.763227378949523e-05,0.5320227742195129,0.01362899411469698,0.00892675668001175,02-01-06-01-01-01-16,85,Fearful,Sad
0.015679119154810905,4.03581652790308e-05,0.4259675145149231,5.34401842742227e-05,0.5439980626106262,0.008012279868125916,0.006249245256185532,02-01-06-01-01-01-16,86,Fearful,Sad
0.017692813649773598,3.173494042130187e-05,0.28215292096138,0.0013520034262910485,0.6147099733352661,0.06032446771860123,0.023736076429486275,02-01-06-01-01-02-16,26,Fearful,Sad
0.01812579669058323,2.4165225113392808e-05,0.3380796015262604,0.0006115417927503586,0.5808863043785095,0.0431380458176136,0.01913449540734291,02-01-06-01-01-02-16,27,Fearful,Sad
0.019311826676130295,3.236988777644001e-05,0.32058557868003845,0.0008620309527032077,0.5749298930168152,0.05370795354247093,0.030570272356271744,02-01-06-01-01-02-16,28,Fearful,Sad
0.018116172403097153,2.5891611585393548e-05,0.35984334349632263,0.0007806955254636705,0.5448426604270935,0.05133035406470299,0.02506089024245739,02-01-06-01-01-02-16,29,Fearful,Sad
0.01969725266098976,2.964730629173573e-05,0.32483088970184326,0.001010440057143569,0.5758017301559448,0.049618326127529144,0.029011772945523262,02-01-06-01-01-02-16,30,Fearful,Sad
0.021353838965296745,5.1747898396570235e-05,0.30683228373527527,0.0007398542365990579,0.5889389514923096,0.054056212306022644,0.028027022257447243,02-01-06-01-01-02-16,31,Fearful,Sad
0.02056211419403553,6.539364403579384e-05,0.3775988817214966,0.0010360660962760448,0.5171086192131042,0.06661231070756912,0.017016656696796417,02-01-06-01-01-02-16,32,Fearful,Sad
0.022095583379268646,8.339966734638438e-05,0.29331061244010925,0.0021947200875729322,0.6076286435127258,0.06174127012491226,0.012945793569087982,02-01-06-01-01-02-16,33,Fearful,Sad
0.014525575563311577,3.0152950785122812e-05,0.1560899168252945,0.013938170857727528,0.7732647061347961,0.026200825348496437,0.015950700268149376,02-01-06-01-01-02-16,34,Fearful,Sad
0.014289213344454765,3.9404312701663e-05,0.14317087829113007,0.039573606103658676,0.7706820964813232,0.013307521119713783,0.018937326967716217,02-01-06-01-01-02-16,35,Fearful,Sad
0.009321202524006367,5.732628414989449e-05,0.2092779576778412,0.04089247062802315,0.7060513496398926,0.009439472109079361,0.02496015653014183,02-01-06-01-01-02-16,36,Fearful,Sad
0.008960620500147343,7.899537740740925e-05,0.13373379409313202,0.04113196209073067,0.7781118154525757,0.004495444241911173,0.03348735347390175,02-01-06-01-01-02-16,37,Fearful,Sad
0.010528604499995708,0.0001024306402541697,0.14617697894573212,0.03174685686826706,0.7721540331840515,0.004649007692933083,0.03464216738939285,02-01-06-01-01-02-16,38,Fearful,Sad
0.019035736098885536,0.00010431294504087418,0.1644398272037506,0.012536028400063515,0.7649762630462646,0.005935458466410637,0.03297240287065506,02-01-06-01-01-02-16,39,Fearful,Sad
0.02734086848795414,0.00012992354459129274,0.17906878888607025,0.006131056230515242,0.697883665561676,0.007059262599796057,0.08238636702299118,02-01-06-01-01-02-16,40,Fearful,Sad
0.02663406915962696,0.0001700811117189005,0.23463556170463562,0.0024302254896610975,0.6705730557441711,0.004504073411226273,0.06105300784111023,02-01-06-01-01-02-16,41,Fearful,Sad
0.023445216938853264,0.00027025246527045965,0.1811225414276123,0.00243308674544096,0.7520403265953064,0.0025232993066310883,0.03816533088684082,02-01-06-01-01-02-16,42,Fearful,Sad
0.031939547508955,0.00035705012851394713,0.20956124365329742,0.0022342198062688112,0.728589653968811,0.006123712752014399,0.02119462937116623,02-01-06-01-01-02-16,43,Fearful,Sad
0.0810517817735672,0.008996601216495037,0.2733039855957031,0.0006966204382479191,0.5045782327651978,0.116721011698246,0.014651651494204998,02-01-06-01-01-02-16,44,Fearful,Sad
0.14801642298698425,0.048111263662576675,0.184086412191391,0.0005350391729734838,0.08422299474477768,0.5197237133979797,0.015304163098335266,02-01-06-01-01-02-16,45,Fearful,Surprised
0.10079329460859299,0.025059528648853302,0.13416464626789093,0.0006837127148173749,0.06459377706050873,0.6621360778808594,0.012568908743560314,02-01-06-01-01-02-16,46,Fearful,Surprised
0.03905579075217247,0.0037422350142151117,0.14123521745204926,0.002245107665657997,0.11405155062675476,0.6902402639389038,0.009429823607206345,02-01-06-01-01-02-16,47,Fearful,Surprised
0.03174818679690361,0.00025498957256786525,0.24755921959877014,0.0070182387717068195,0.39595481753349304,0.3031303882598877,0.014334085397422314,02-01-06-01-01-02-16,48,Fearful,Sad
0.019588802009820938,4.859486216446385e-05,0.22786268591880798,0.006657887250185013,0.6889033913612366,0.04419901967048645,0.012739481404423714,02-01-06-01-01-02-16,49,Fearful,Sad
0.012816691771149635,4.433816502569243e-05,0.09721218049526215,0.020855506882071495,0.8402118682861328,0.008679183200001717,0.02018025703728199,02-01-06-01-01-02-16,50,Fearful,Sad
0.012256321497261524,3.8695150578860193e-05,0.0885099321603775,0.012356667779386044,0.8701297044754028,0.006567654199898243,0.010141030885279179,02-01-06-01-01-02-16,51,Fearful,Sad
0.012157104909420013,3.874847971019335e-05,0.08289998769760132,0.015053602866828442,0.8724572062492371,0.007174136117100716,0.010219262912869453,02-01-06-01-01-02-16,52,Fearful,Sad
0.014220673590898514,5.187819624552503e-05,0.11842336505651474,0.01642364263534546,0.8303049206733704,0.007191451732069254,0.013383951969444752,02-01-06-01-01-02-16,53,Fearful,Sad
0.019884813576936722,0.00022695159714203328,0.35131576657295227,0.004264727234840393,0.5812535285949707,0.000712359556928277,0.042341891676187515,02-01-06-01-01-02-16,54,Fearful,Sad
0.02129581943154335,0.00011202285531908274,0.4193281829357147,0.0030555068515241146,0.4986106753349304,0.0007354752742685378,0.05686232075095177,02-01-06-01-01-02-16,55,Fearful,Sad
0.0244434904307127,0.00017238580039702356,0.38583672046661377,0.002481156727299094,0.5383235812187195,0.0005927373422309756,0.04814985767006874,02-01-06-01-01-02-16,56,Fearful,Sad
0.01744253747165203,5.98738988628611e-05,0.41190701723098755,0.0026699721347540617,0.5460322499275208,0.002574131591245532,0.019314264878630638,02-01-06-01-01-02-16,57,Fearful,Sad
0.019442947581410408,5.108206096338108e-05,0.2681300640106201,0.0019489674596115947,0.6377037167549133,0.0668737143278122,0.005849526263773441,02-01-06-01-01-02-16,58,Fearful,Sad
0.016996946185827255,4.539622023003176e-05,0.22608591616153717,0.0018921325681731105,0.7207211852073669,0.029621392488479614,0.004637007601559162,02-01-06-01-01-02-16,59,Fearful,Sad
0.01428444404155016,0.00010366382048232481,0.2445133477449417,0.0020681647583842278,0.7255277037620544,0.0028964050579816103,0.010606275871396065,02-01-06-01-01-02-16,60,Fearful,Sad
0.013779038563370705,4.726373663288541e-05,0.3093939423561096,0.0022438683081418276,0.6594316363334656,0.0029645005706697702,0.012139779515564442,02-01-06-01-01-02-16,61,Fearful,Sad
0.015376781113445759,3.904813638655469e-05,0.3276311159133911,0.00306197558529675,0.6330333948135376,0.004617589060217142,0.016240037977695465,02-01-06-01-01-02-16,62,Fearful,Sad
0.01616828516125679,2.9278082365635782e-05,0.35882139205932617,0.002236537402495742,0.5890997052192688,0.004377282690256834,0.02926759421825409,02-01-06-01-01-02-16,63,Fearful,Sad
0.017482951283454895,3.4146596590289846e-05,0.39104795455932617,0.002249740529805422,0.5394403338432312,0.004597730468958616,0.045147113502025604,02-01-06-01-01-02-16,64,Fearful,Sad
0.019409609958529472,7.879300392232835e-05,0.25772881507873535,0.002264136914163828,0.6564062237739563,0.003057497553527355,0.061054881662130356,02-01-06-01-01-02-16,65,Fearful,Sad
0.01928248628973961,5.6787765061017126e-05,0.33242931962013245,0.001548080937936902,0.5902296900749207,0.00407027592882514,0.05238336697220802,02-01-06-01-01-02-16,66,Fearful,Sad
0.019096549600362778,4.41617303295061e-05,0.380045086145401,0.00048431247705593705,0.5682193636894226,0.011220917105674744,0.020889606326818466,02-01-06-01-01-02-16,67,Fearful,Sad
0.01670348457992077,3.883531462633982e-05,0.48529064655303955,0.00034418312134221196,0.46625569462776184,0.01586887054145336,0.015498370863497257,02-01-06-01-01-02-16,68,Fearful,Fearful
0.015965938568115234,3.479330553091131e-05,0.46064555644989014,0.0003636619949247688,0.48962706327438354,0.009623750112950802,0.023739254102110863,02-01-06-01-01-02-16,69,Fearful,Sad
0.013642742298543453,2.3945869543240406e-05,0.5167141556739807,0.0001899608178064227,0.4374973177909851,0.019319290295243263,0.012612667866051197,02-01-06-01-01-02-16,70,Fearful,Fearful
0.015411033295094967,1.8783135601552203e-05,0.46725574135780334,0.0002791610895656049,0.4559151530265808,0.044833987951278687,0.01628604158759117,02-01-06-01-01-02-16,71,Fearful,Fearful
0.01566343940794468,2.8521111744339578e-05,0.43724149465560913,0.0001833092246670276,0.5036420226097107,0.027152637019753456,0.016088640317320824,02-01-06-01-01-02-16,72,Fearful,Sad
0.016022220253944397,2.4032278815866448e-05,0.410677969455719,0.00020193388627376407,0.5347412824630737,0.02351919375360012,0.014813302084803581,02-01-06-01-01-02-16,73,Fearful,Sad
0.013597391545772552,2.0103787392145023e-05,0.43711987137794495,0.0001410994736943394,0.5212427973747253,0.01615159958600998,0.01172719057649374,02-01-06-01-01-02-16,74,Fearful,Sad
0.01380702294409275,2.0691204554168507e-05,0.4146775007247925,9.806890739127994e-05,0.5470301508903503,0.013252545148134232,0.01111399382352829,02-01-06-01-01-02-16,75,Fearful,Sad
0.014302724041044712,1.7412441593478434e-05,0.40679994225502014,9.742799738887697e-05,0.5579091310501099,0.011246875859797001,0.009626478888094425,02-01-06-01-01-02-16,76,Fearful,Sad
0.01732586696743965,4.7589153837179765e-05,0.3662453591823578,8.787411206867546e-05,0.5939456224441528,0.009498095139861107,0.012849599123001099,02-01-06-01-01-02-16,77,Fearful,Sad
0.01488751545548439,3.534518327796832e-05,0.3639848232269287,7.610351894982159e-05,0.604067862033844,0.007551456335932016,0.009396900422871113,02-01-06-01-01-02-16,78,Fearful,Sad
0.01737520843744278,4.623483619070612e-05,0.394792377948761,8.701268234290183e-05,0.566389262676239,0.00985773652791977,0.011452153325080872,02-01-06-01-01-02-16,79,Fearful,Sad
0.01571359671652317,4.9916867283172905e-05,0.39510664343833923,7.504465611418709e-05,0.5659560561180115,0.01094697043299675,0.012151694856584072,02-01-06-01-01-02-16,80,Fearful,Sad
0.021622421219944954,7.178443047450855e-05,0.09601202607154846,0.00191628432366997,0.8080722093582153,0.0033773179166018963,0.06892797350883484,02-01-06-01-02-01-16,26,Fearful,Sad
0.022624587640166283,9.351596963824704e-05,0.10063764452934265,0.0007049849955365062,0.8109064102172852,0.002646862529218197,0.062385931611061096,02-01-06-01-02-01-16,27,Fearful,Sad
0.022671738639473915,0.00016037750174291432,0.11337924748659134,0.0002472284249961376,0.8104132413864136,0.002757019829005003,0.050371184945106506,02-01-06-01-02-01-16,28,Fearful,Sad
0.021741991862654686,0.00014057137013878673,0.12221001833677292,0.00023059779778122902,0.8046371936798096,0.0024497618433088064,0.04858985170722008,02-01-06-01-02-01-16,29,Fearful,Sad
0.022374127060174942,0.00017615966498851776,0.11863673478364944,0.00023714279814157635,0.8057106137275696,0.002839600434526801,0.05002560839056969,02-01-06-01-02-01-16,30,Fearful,Sad
0.04467064142227173,0.001113931299187243,0.1349286139011383,0.00017752754501998425,0.7709603905677795,0.022024959325790405,0.026123899966478348,02-01-06-01-02-01-16,31,Fearful,Sad
0.07638632506132126,0.004491604398936033,0.1696431040763855,0.0014465288259088993,0.31114062666893005,0.4096028804779053,0.027288973331451416,02-01-06-01-02-01-16,32,Fearful,Surprised
0.0511355884373188,0.002662564627826214,0.14387647807598114,0.0017170484643429518,0.2674584686756134,0.5176643133163452,0.015485604293644428,02-01-06-01-02-01-16,33,Fearful,Surprised
0.04005827382206917,0.001071557984687388,0.18338412046432495,0.0015459283022210002,0.33971768617630005,0.4207552373409271,0.013467180542647839,02-01-06-01-02-01-16,34,Fearful,Surprised
0.04346835985779762,0.0006782938144169748,0.1650482416152954,0.0017363907536491752,0.4608190357685089,0.312240868806839,0.016008850187063217,02-01-06-01-02-01-16,35,Fearful,Sad
0.0468263104557991,0.0002780758368317038,0.1531013399362564,0.001777837285771966,0.6459904909133911,0.12763559818267822,0.024390315636992455,02-01-06-01-02-01-16,36,Fearful,Sad
0.04111677035689354,0.0002932152128778398,0.1113181784749031,0.0010087076807394624,0.7848785519599915,0.025213969871401787,0.03617055341601372,02-01-06-01-02-01-16,37,Fearful,Sad
0.03279509022831917,0.0001770214585121721,0.10980111360549927,0.000707607192452997,0.8062573075294495,0.007450995501130819,0.04281087592244148,02-01-06-01-02-01-16,38,Fearful,Sad
0.030389439314603806,0.0001832277193898335,0.1294972002506256,0.0018461550353094935,0.7702219486236572,0.0021519572474062443,0.06571011990308762,02-01-06-01-02-01-16,39,Fearful,Sad
0.03228575363755226,0.0001903208758449182,0.11572863161563873,0.006809490267187357,0.7224627733230591,0.002200064016506076,0.12032289803028107,02-01-06-01-02-01-16,40,Fearful,Sad
0.03058331273496151,0.00019057207100559026,0.09650776535272598,0.008363082073628902,0.7670097351074219,0.0017927509034052491,0.09555280953645706,02-01-06-01-02-01-16,41,Fearful,Sad
0.04631340131163597,0.0003085809003096074,0.14040736854076385,0.011941216886043549,0.6093502044677734,0.004069973714649677,0.18760928511619568,02-01-06-01-02-01-16,42,Fearful,Sad
0.06122523918747902,0.0004671714559663087,0.14276334643363953,0.004963294602930546,0.6060417890548706,0.0034209894947707653,0.1811181753873825,02-01-06-01-02-01-16,43,Fearful,Sad
0.06251649558544159,0.0005810970324091613,0.13453227281570435,0.00552176171913743,0.6212524771690369,0.0022729281336069107,0.17332299053668976,02-01-06-01-02-01-16,44,Fearful,Sad
0.05297710373997688,0.0005876036011613905,0.15951678156852722,0.0053415982984006405,0.6662178635597229,0.00174206483643502,0.11361702531576157,02-01-06-01-02-01-16,45,Fearful,Sad
0.0516793429851532,0.0008127548499032855,0.17479634284973145,0.0072876522317528725,0.6768609285354614,0.0016259492840617895,0.0869370624423027,02-01-06-01-02-01-16,46,Fearful,Sad
0.059028126299381256,0.002518812892958522,0.14603976905345917,0.013038263656198978,0.6993014216423035,0.0011826127301901579,0.07889106124639511,02-01-06-01-02-01-16,47,Fearful,Sad
0.06528659909963608,0.0020976285450160503,0.17043203115463257,0.031442344188690186,0.6209747791290283,0.0016220411052927375,0.10814456641674042,02-01-06-01-02-01-16,48,Fearful,Sad
0.05975954234600067,0.002515111817047,0.13453572988510132,0.08753395080566406,0.6074298024177551,0.002569747855886817,0.10565618425607681,02-01-06-01-02-01-16,49,Fearful,Sad
0.06440103054046631,0.0028664800338447094,0.13169366121292114,0.07993948459625244,0.6308623552322388,0.0038886449765414,0.08634824305772781,02-01-06-01-02-01-16,50,Fearful,Sad
0.0852990448474884,0.002522007329389453,0.14231355488300323,0.030835291370749474,0.6320289373397827,0.004719483200460672,0.10228177905082703,02-01-06-01-02-01-16,51,Fearful,Sad
0.06587399542331696,0.0012481020530685782,0.1347734034061432,0.03141431882977486,0.6664703488349915,0.002203401643782854,0.09801645576953888,02-01-06-01-02-01-16,52,Fearful,Sad
0.06696613132953644,0.0007768624927848577,0.19459393620491028,0.03603774681687355,0.5965536236763,0.0021477423142641783,0.1029239296913147,02-01-06-01-02-01-16,53,Fearful,Sad
0.06290185451507568,0.0007446748786605895,0.21285919845104218,0.03811318427324295,0.5747740864753723,0.0022374435793608427,0.10836957395076752,02-01-06-01-02-01-16,54,Fearful,Sad
0.045417338609695435,0.0003036365669686347,0.3914003372192383,0.012435713782906532,0.5049045085906982,0.004108917433768511,0.0414295569062233,02-01-06-01-02-01-16,55,Fearful,Sad
0.05671463906764984,0.000276159611530602,0.32701975107192993,0.011525053530931473,0.5402343273162842,0.004764846060425043,0.05946517735719681,02-01-06-01-02-01-16,56,Fearful,Sad
0.038771405816078186,0.0002891120675485581,0.37718039751052856,0.004032103344798088,0.513054609298706,0.0012842067517340183,0.06538810580968857,02-01-06-01-02-01-16,57,Fearful,Sad
0.07230616360902786,0.001375337247736752,0.3070368766784668,0.0010994169861078262,0.5443934202194214,0.002818337408825755,0.07097038626670837,02-01-06-01-02-01-16,58,Fearful,Sad
0.062346890568733215,0.0004223720752634108,0.3352820575237274,0.0013577549252659082,0.5153086185455322,0.004181663040071726,0.08110065758228302,02-01-06-01-02-01-16,59,Fearful,Sad
0.05426647141575813,0.0003746032889466733,0.3943009078502655,0.0035886934492737055,0.4458966851234436,0.00943739339709282,0.09213530272245407,02-01-06-01-02-01-16,60,Fearful,Sad
0.05744544416666031,0.00041995401261374354,0.3822343349456787,0.0028661175165325403,0.4738087058067322,0.04059520363807678,0.04263021796941757,02-01-06-01-02-01-16,61,Fearful,Sad
0.06375110894441605,0.000581131549552083,0.4145146906375885,0.002236661035567522,0.45912083983421326,0.03982033208012581,0.019975218921899796,02-01-06-01-02-01-16,62,Fearful,Sad
0.04461519792675972,0.00031275261426344514,0.4207001030445099,0.0033726298715919256,0.5028586387634277,0.006084360647946596,0.02205638214945793,02-01-06-01-02-01-16,63,Fearful,Sad
0.04969137907028198,0.0005779466591775417,0.3633135259151459,0.003544511506333947,0.5509567856788635,0.006510252133011818,0.02540559694170952,02-01-06-01-02-01-16,64,Fearful,Sad
0.03411021828651428,0.00017175018729176372,0.45330291986465454,0.001303388737142086,0.48193827271461487,0.010850580409169197,0.01832295022904873,02-01-06-01-02-01-16,65,Fearful,Sad
0.02911328710615635,0.0001230990601470694,0.5317479372024536,0.0008458921802230179,0.4050171375274658,0.007049959152936935,0.026102624833583832,02-01-06-01-02-01-16,66,Fearful,Fearful
0.03088705614209175,0.00015163830539677292,0.4664701819419861,0.0008464258280582726,0.4453122317790985,0.004082598257809877,0.05224987864494324,02-01-06-01-02-01-16,67,Fearful,Fearful
0.03782876208424568,0.00012824028090108186,0.49583688378334045,0.0008917699451558292,0.3850492238998413,0.004793109372258186,0.07547209411859512,02-01-06-01-02-01-16,68,Fearful,Fearful
0.035042546689510345,0.00012955947022419423,0.46788743138313293,0.0005965578020550311,0.42416611313819885,0.008990990929305553,0.06318679451942444,02-01-06-01-02-01-16,69,Fearful,Fearful
0.034233491867780685,0.00012672352022491395,0.49581512808799744,0.0003911878156941384,0.4119938313961029,0.021478092297911644,0.035961635410785675,02-01-06-01-02-01-16,70,Fearful,Fearful
0.04661522060632706,0.0005430313758552074,0.45981574058532715,0.00034069939283654094,0.42737022042274475,0.03521423786878586,0.030100859701633453,02-01-06-01-02-01-16,71,Fearful,Fearful
0.035086147487163544,0.00019428414816502482,0.49957484006881714,0.0003208575944881886,0.4017699062824249,0.03465930372476578,0.02839464507997036,02-01-06-01-02-01-16,72,Fearful,Fearful
0.02687535062432289,0.00010410865070298314,0.554338276386261,0.000290947180474177,0.35194525122642517,0.04988708719611168,0.016558915376663208,02-01-06-01-02-01-16,73,Fearful,Fearful
0.025036290287971497,7.868347165640444e-05,0.5667153000831604,0.0004033531586173922,0.2632535696029663,0.1298031359910965,0.014709681272506714,02-01-06-01-02-01-16,74,Fearful,Fearful
0.026021825149655342,0.000167809848790057,0.43144407868385315,0.0006593600264750421,0.21621093153953552,0.3114343285560608,0.014061682857573032,02-01-06-01-02-01-16,75,Fearful,Fearful
0.028932034969329834,0.00016120317741297185,0.4390467405319214,0.0007595631177537143,0.23673033714294434,0.2799222469329834,0.014447834342718124,02-01-06-01-02-01-16,76,Fearful,Fearful
0.03201355040073395,0.00021987350191920996,0.48408544063568115,0.0005143961752764881,0.31295886635780334,0.15386223793029785,0.016345612704753876,02-01-06-01-02-01-16,77,Fearful,Fearful
0.02899918518960476,9.476416744291782e-05,0.5101045370101929,0.000377970514819026,0.34721848368644714,0.09457311779260635,0.018631987273693085,02-01-06-01-02-01-16,78,Fearful,Fearful
0.02529720403254032,6.091940667829476e-05,0.5403403043746948,0.0003329654282424599,0.32305312156677246,0.09226847440004349,0.018646953627467155,02-01-06-01-02-01-16,79,Fearful,Fearful
0.02561209723353386,5.609278014162555e-05,0.45773348212242126,0.00029029272263869643,0.44529029726982117,0.04791915416717529,0.023098452016711235,02-01-06-01-02-01-16,80,Fearful,Fearful
0.02683863788843155,3.761913103517145e-05,0.5155773758888245,0.0004127622814849019,0.3626880943775177,0.064454086124897,0.02999146841466427,02-01-06-01-02-01-16,81,Fearful,Fearful
0.026278667151927948,3.507814835757017e-05,0.5042431354522705,0.0004611111362464726,0.38327673077583313,0.049978114664554596,0.03572715073823929,02-01-06-01-02-01-16,82,Fearful,Fearful
0.025594623759388924,3.1637042411603034e-05,0.5137413740158081,0.0005089110345579684,0.38525983691215515,0.0404212586581707,0.034442298114299774,02-01-06-01-02-01-16,83,Fearful,Fearful
0.02615191973745823,3.281089448137209e-05,0.44805973768234253,0.0004975706688128412,0.4511314034461975,0.036988552659749985,0.03713797405362129,02-01-06-01-02-01-16,84,Fearful,Sad
0.01391516998410225,3.639468923211098e-05,0.14695239067077637,0.001181726111099124,0.7966795563697815,0.0022690275218337774,0.03896571695804596,02-01-06-01-02-02-16,26,Fearful,Sad
0.013727782294154167,2.857976323866751e-05,0.12625306844711304,0.0007513872114941478,0.8354872465133667,0.0027447682805359364,0.021007120609283447,02-01-06-01-02-02-16,27,Fearful,Sad
0.0167353767901659,3.774758806684986e-05,0.16589964926242828,0.0006248929421417415,0.7917703986167908,0.0071805622428655624,0.01775137148797512,02-01-06-01-02-02-16,28,Fearful,Sad
0.019784335047006607,6.941294122952968e-05,0.11015059053897858,0.0009765757713466883,0.8416206240653992,0.007077179849147797,0.020321203395724297,02-01-06-01-02-02-16,29,Fearful,Sad
0.0252824816852808,0.00010276083776261657,0.12272217124700546,0.0015076937852427363,0.8138220906257629,0.012852586805820465,0.023710226640105247,02-01-06-01-02-02-16,30,Fearful,Sad
0.042230069637298584,0.0003115448635071516,0.10560324788093567,0.0030525983311235905,0.7936988472938538,0.027735959738492966,0.027367636561393738,02-01-06-01-02-02-16,31,Fearful,Sad
0.04501185566186905,0.000242566253291443,0.10700340569019318,0.003428585594519973,0.7753461003303528,0.046074382960796356,0.022893141955137253,02-01-06-01-02-02-16,32,Fearful,Sad
0.07135535776615143,0.0003652615996543318,0.09097988158464432,0.023322254419326782,0.4608042538166046,0.292450487613678,0.06072239950299263,02-01-06-01-02-02-16,33,Fearful,Sad
0.07172302901744843,0.00030684363446198404,0.1109638512134552,0.01746937446296215,0.434397429227829,0.3277260959148407,0.0374133437871933,02-01-06-01-02-02-16,34,Fearful,Sad
0.03548553213477135,0.0001372206024825573,0.078122079372406,0.0026622239965945482,0.7829930186271667,0.0917416363954544,0.008858387358486652,02-01-06-01-02-02-16,35,Fearful,Sad
0.01852325350046158,4.583787085721269e-05,0.04719914123415947,0.0004958948120474815,0.9167352318763733,0.013266531750559807,0.0037340098060667515,02-01-06-01-02-02-16,36,Fearful,Sad
0.018697166815400124,3.507102883304469e-05,0.06389189511537552,0.0006288632866926491,0.9055394530296326,0.006118214223533869,0.0050893668085336685,02-01-06-01-02-02-16,37,Fearful,Sad
0.011505485512316227,2.4797278456389904e-05,0.05525477975606918,0.00028383475728332996,0.9265921115875244,0.0009546563378535211,0.00538431853055954,02-01-06-01-02-02-16,38,Fearful,Sad
0.0124837476760149,3.82632679247763e-05,0.05848873779177666,0.0003024321631528437,0.9237463474273682,0.0006131342379376292,0.0043273507617414,02-01-06-01-02-02-16,39,Fearful,Sad
0.018789568915963173,5.4864456615177915e-05,0.08693674206733704,0.0005195158300921321,0.8854029178619385,0.00115395023021847,0.007142420392483473,02-01-06-01-02-02-16,40,Fearful,Sad
0.022432932630181313,4.265531970304437e-05,0.09127432852983475,0.0004195824440103024,0.8682305812835693,0.001367626478895545,0.016232136636972427,02-01-06-01-02-02-16,41,Fearful,Sad
0.02839571423828602,0.00014228753570932895,0.09157777577638626,0.0012264461256563663,0.8444090485572815,0.0006784198340028524,0.033570319414138794,02-01-06-01-02-02-16,42,Fearful,Sad
0.024505093693733215,5.3816951549379155e-05,0.05662359669804573,0.0011621153680607677,0.8993120193481445,0.0010930970311164856,0.01725020632147789,02-01-06-01-02-02-16,43,Fearful,Sad
0.02822057157754898,0.0006663872627541423,0.05502201244235039,0.0006295680650509894,0.906535267829895,0.00097953574731946,0.007946661673486233,02-01-06-01-02-02-16,44,Fearful,Sad
0.038567766547203064,0.004369820933789015,0.04463112726807594,0.004179287236183882,0.9004363417625427,0.0012723272666335106,0.0065433429554104805,02-01-06-01-02-02-16,45,Fearful,Sad
0.07144918292760849,0.004808120895177126,0.04719757288694382,0.04778972268104553,0.8075981736183167,0.0027584698982536793,0.01839865744113922,02-01-06-01-02-02-16,46,Fearful,Sad
0.05262978374958038,0.0028135848697274923,0.04683928191661835,0.23429960012435913,0.6121119856834412,0.006093322765082121,0.045212455093860626,02-01-06-01-02-02-16,47,Fearful,Sad
