Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.30499815940856934,0.005085474345833063,0.07335437089204788,0.0029377643950283527,0.136271670460701,0.0478578582406044,0.429494708776474,02-01-05-02-02-02-03,108,Angry,Neutral
0.2596203088760376,0.0033319201320409775,0.06564875692129135,0.0031176309566944838,0.12984775006771088,0.04405982419848442,0.49437373876571655,02-01-05-02-02-02-03,109,Angry,Neutral
0.17854043841362,0.0019202163675799966,0.03921150788664818,0.004857320804148912,0.09917119145393372,0.010279997251927853,0.6660193204879761,02-01-05-02-02-02-03,110,Angry,Neutral
0.24315156042575836,0.09442334622144699,0.057267576456069946,0.0008870720630511642,0.41344866156578064,0.002312321914359927,0.18850941956043243,02-01-05-02-02-02-03,26,Angry,Sad
0.3200273811817169,0.038724664598703384,0.029674546793103218,0.0006482604658231139,0.4664022922515869,0.0016691145719960332,0.1428537219762802,02-01-05-02-02-02-03,27,Angry,Sad
0.089972585439682,0.8598498106002808,0.0035140097606927156,7.930104766273871e-05,0.03754041716456413,0.0011439778609201312,0.007899723947048187,02-01-05-02-02-02-03,28,Angry,Disgust
0.0331517793238163,0.9560719728469849,0.002573514822870493,4.830667603528127e-05,0.004734343849122524,0.0023025330156087875,0.0011175007093697786,02-01-05-02-02-02-03,29,Angry,Disgust
0.8097359538078308,0.007496371399611235,0.05528401583433151,0.0014890616293996572,0.0029965031426399946,0.12134335935115814,0.001654664403758943,02-01-05-02-02-02-03,30,Angry,Angry
0.7638913989067078,0.0010923694353550673,0.065181665122509,0.0037508488167077303,0.0013981201918795705,0.16331394016742706,0.0013715495588257909,02-01-05-02-02-02-03,31,Angry,Angry
0.579923689365387,0.002739778021350503,0.08181080967187881,0.0026633411180227995,0.0016067426186054945,0.3288869261741638,0.00236873677931726,02-01-05-02-02-02-03,32,Angry,Angry
0.4034339487552643,0.00332907703705132,0.0736212208867073,0.0017125133890658617,0.0013607953442260623,0.513823390007019,0.0027190404944121838,02-01-05-02-02-02-03,33,Angry,Surprised
0.5298720002174377,0.004589356482028961,0.08229505270719528,0.0014871308812871575,0.0013843643246218562,0.3789016902446747,0.0014704432105645537,02-01-05-02-02-02-03,34,Angry,Angry
0.5197907090187073,0.004178541712462902,0.0705183893442154,0.0010982864769175649,0.0014265032950788736,0.40141212940216064,0.0015753402840346098,02-01-05-02-02-02-03,35,Angry,Angry
0.7233977913856506,0.0036900301929563284,0.054732270538806915,0.0011982751311734319,0.001413328223861754,0.21467255055904388,0.0008957957033999264,02-01-05-02-02-02-03,36,Angry,Angry
0.847615122795105,0.0179181769490242,0.04408847540616989,0.00039269778062589467,0.002492857165634632,0.08674060553312302,0.0007521246443502605,02-01-05-02-02-02-03,37,Angry,Angry
0.8336584568023682,0.06368352472782135,0.03146583214402199,0.0004562556860037148,0.010100734420120716,0.057451531291007996,0.0031837038695812225,02-01-05-02-02-02-03,38,Angry,Angry
0.7210432887077332,0.1206086277961731,0.035028018057346344,0.0015364375431090593,0.04917657747864723,0.041886623948812485,0.0307205468416214,02-01-05-02-02-02-03,39,Angry,Angry
0.7948557734489441,0.08030714094638824,0.027239101007580757,0.0009321558172814548,0.05267013609409332,0.015331706032156944,0.028664031997323036,02-01-05-02-02-02-03,40,Angry,Angry
0.8682988286018372,0.06326177716255188,0.017627103254199028,0.0009617494652047753,0.030914947390556335,0.007257976569235325,0.011677753180265427,02-01-05-02-02-02-03,41,Angry,Angry
0.6652649641036987,0.3094082176685333,0.0105461860075593,0.00014911839389242232,0.007424033712595701,0.00591907138004899,0.0012884369352832437,02-01-05-02-02-02-03,42,Angry,Angry
0.9488010406494141,0.004151001572608948,0.028964079916477203,0.000347019056789577,0.002862803637981415,0.014480207115411758,0.00039400302921421826,02-01-05-02-02-02-03,43,Angry,Angry
0.9579629898071289,0.0013963549863547087,0.02788439951837063,0.00025363609893247485,0.0018048579804599285,0.0104723135009408,0.00022545334650203586,02-01-05-02-02-02-03,44,Angry,Angry
0.959701418876648,0.0019667723681777716,0.02666345052421093,0.00021108063810970634,0.00188639503903687,0.009374229237437248,0.00019671839254442602,02-01-05-02-02-02-03,45,Angry,Angry
0.9720459580421448,0.005883152596652508,0.015139107592403889,8.308379619847983e-05,0.0024004201404750347,0.004232675768435001,0.000215596315683797,02-01-05-02-02-02-03,46,Angry,Angry
0.9506025910377502,0.035756710916757584,0.00859074667096138,5.91431962675415e-05,0.0028392865788191557,0.00191798759624362,0.00023359598708339036,02-01-05-02-02-02-03,47,Angry,Angry
0.9705337882041931,0.019135955721139908,0.004558764398097992,4.290123251848854e-05,0.004141413606703281,0.0012122378684580326,0.0003749147290363908,02-01-05-02-02-02-03,48,Angry,Angry
0.9417577385902405,0.044948287308216095,0.004260714631527662,5.452554614748806e-05,0.007554595824331045,0.0006532385013997555,0.0007708061020821333,02-01-05-02-02-02-03,49,Angry,Angry
0.9322394728660583,0.05279305577278137,0.004537714645266533,6.619335908908397e-05,0.00877450779080391,0.0007222577696666121,0.000866748159751296,02-01-05-02-02-02-03,50,Angry,Angry
0.971062421798706,0.014106920920312405,0.006207705475389957,7.210323383333161e-05,0.007112684193998575,0.0007951725856401026,0.0006429449422284961,02-01-05-02-02-02-03,51,Angry,Angry
0.9688671827316284,0.013959445059299469,0.007033348549157381,0.0001095752086257562,0.008553056977689266,0.0007971362792886794,0.0006801713607273996,02-01-05-02-02-02-03,52,Angry,Angry
0.9632184505462646,0.022071009501814842,0.005477324593812227,0.00019018469902221113,0.008105660788714886,0.0004319555009715259,0.0005053072236478329,02-01-05-02-02-02-03,53,Angry,Angry
0.9888001680374146,0.005359848961234093,0.0018422917928546667,0.00018890386854764074,0.0035208016633987427,9.398904512636364e-05,0.0001940377551363781,02-01-05-02-02-02-03,54,Angry,Angry
0.9196793437004089,0.07110205292701721,0.003707935567945242,0.0006141468184068799,0.004441855009645224,0.0002512428327463567,0.00020334217697381973,02-01-05-02-02-02-03,55,Angry,Angry
0.7572469711303711,0.20533022284507751,0.01050584577023983,0.0052782692946493626,0.017672652378678322,0.0026409272104501724,0.0013250719057396054,02-01-05-02-02-02-03,56,Angry,Angry
0.23924313485622406,0.018352270126342773,0.005529786925762892,0.7014778256416321,0.017755378037691116,0.005877441260963678,0.011764212511479855,02-01-05-02-02-02-03,57,Angry,Happy
0.032791536301374435,0.0004051422292832285,0.00048779245116747916,0.9549406170845032,0.0027314219623804092,0.00047762031317688525,0.00816585123538971,02-01-05-02-02-02-03,58,Angry,Happy
0.092996746301651,0.004293356090784073,0.001340858405455947,0.883089542388916,0.008935293182730675,0.0007084652897901833,0.008635686710476875,02-01-05-02-02-02-03,59,Angry,Happy
0.14448924362659454,0.0030219070613384247,0.0011464921990409493,0.8368960022926331,0.007884945720434189,0.0004972259630449116,0.006064209155738354,02-01-05-02-02-02-03,60,Angry,Happy
0.07032646983861923,0.0009213986340910196,0.00047516031190752983,0.9203395843505859,0.003467412432655692,0.00031006764038465917,0.004159950185567141,02-01-05-02-02-02-03,61,Angry,Happy
0.1794785112142563,0.004205135628581047,0.0013263353612273932,0.8019021153450012,0.007716421969234943,0.00047844089567661285,0.004893026780337095,02-01-05-02-02-02-03,62,Angry,Happy
0.4444252848625183,0.0033642405178397894,0.0020778425969183445,0.5327008962631226,0.012596096843481064,0.00047418675967492163,0.004361436236649752,02-01-05-02-02-02-03,63,Angry,Happy
0.8477434515953064,0.002036377787590027,0.0023924747947603464,0.13226984441280365,0.013104774057865143,0.00028991547878831625,0.0021631261333823204,02-01-05-02-02-02-03,64,Angry,Angry
0.8364880084991455,0.002934725023806095,0.003708174219354987,0.1347397267818451,0.019340235739946365,0.0004594385391101241,0.0023298205342143774,02-01-05-02-02-02-03,65,Angry,Angry
0.8524141907691956,0.005813408177345991,0.0039340234361588955,0.1112649142742157,0.02355893887579441,0.0004901294596493244,0.002524308394640684,02-01-05-02-02-02-03,66,Angry,Angry
0.91981440782547,0.0020076599903404713,0.0026105220895260572,0.0601147897541523,0.013902796432375908,0.00022601085947826505,0.0013237666571512818,02-01-05-02-02-02-03,67,Angry,Angry
0.9608739018440247,0.010311066173017025,0.005503285210579634,0.007323685567826033,0.015207134187221527,0.0001898301998153329,0.0005910522886551917,02-01-05-02-02-02-03,68,Angry,Angry
0.9564250707626343,0.026981709524989128,0.0054460386745631695,0.0004042270593345165,0.009938950650393963,0.00033586611971259117,0.00046830825158394873,02-01-05-02-02-02-03,69,Angry,Angry
0.6006393432617188,0.3280808925628662,0.006987241096794605,0.002265813061967492,0.04513859003782272,0.002648172900080681,0.01423989050090313,02-01-05-02-02-02-03,70,Angry,Angry
0.5340866446495056,0.19468481838703156,0.021746918559074402,0.016477981582283974,0.13269081711769104,0.004058032296597958,0.0962548553943634,02-01-05-02-02-02-03,71,Angry,Angry
0.45916637778282166,0.18911486864089966,0.02786426618695259,0.00222680252045393,0.2454884946346283,0.007048991974443197,0.06909013539552689,02-01-05-02-02-02-03,72,Angry,Angry
0.5112392902374268,0.2870868444442749,0.019967295229434967,0.0010820705210790038,0.14343541860580444,0.006774847861379385,0.03041418269276619,02-01-05-02-02-02-03,73,Angry,Angry
0.40852588415145874,0.5714675188064575,0.004626719746738672,0.0003233566239941865,0.009805414825677872,0.00361840333789587,0.0016326196491718292,02-01-05-02-02-02-03,74,Angry,Disgust
0.8782246112823486,0.0735582709312439,0.01588817685842514,0.0013639105018228292,0.01234236266463995,0.01683061011135578,0.0017920932732522488,02-01-05-02-02-02-03,75,Angry,Angry
0.9352975487709045,0.03718632832169533,0.011618837714195251,0.0003717840008903295,0.010163059458136559,0.004013341385871172,0.001349052181467414,02-01-05-02-02-02-03,76,Angry,Angry
0.9676839113235474,0.004152506589889526,0.017708400264382362,0.0008715277654118836,0.005497574340552092,0.003748176386579871,0.0003379379922989756,02-01-05-02-02-02-03,77,Angry,Angry
0.9752276539802551,0.002664727158844471,0.013497073203325272,0.0009934337576851249,0.005733389873057604,0.0016162594547495246,0.0002674057031981647,02-01-05-02-02-02-03,78,Angry,Angry
0.9808694124221802,0.004622234497219324,0.007981623522937298,0.0005780501523986459,0.005078327842056751,0.0006499856244772673,0.00022028619423508644,02-01-05-02-02-02-03,79,Angry,Angry
0.9868490695953369,0.005413479171693325,0.0026297783479094505,0.0005410444573499262,0.004310973454266787,0.00010786980419652537,0.0001477563928347081,02-01-05-02-02-02-03,80,Angry,Angry
0.9934845566749573,0.0012467631604522467,0.001677506254054606,0.00019223087292630225,0.0033032798673957586,2.5335410100524314e-05,7.038452895358205e-05,02-01-05-02-02-02-03,81,Angry,Angry
0.9935370087623596,0.000618989928625524,0.001918068272061646,6.996293814154342e-05,0.003734639147296548,3.063016993110068e-05,9.056321141542867e-05,02-01-05-02-02-02-03,82,Angry,Angry
0.9931675791740417,0.0017261207103729248,0.0016227554297074676,5.766762842540629e-05,0.0033224807120859623,2.421258068352472e-05,7.924687815830112e-05,02-01-05-02-02-02-03,83,Angry,Angry
0.9885845184326172,0.004710033535957336,0.002259056316688657,4.490975334192626e-05,0.0042017921805381775,5.2305811550468206e-05,0.000147417260450311,02-01-05-02-02-02-03,84,Angry,Angry
0.9939678907394409,0.0007927977130748332,0.002284269081428647,2.6788839022628963e-05,0.002803533338010311,4.080033249920234e-05,8.395774784730747e-05,02-01-05-02-02-02-03,85,Angry,Angry
0.9941065311431885,0.0008777431794442236,0.002251085825264454,2.5353012460982427e-05,0.002642241306602955,3.702869435073808e-05,6.007926640450023e-05,02-01-05-02-02-02-03,86,Angry,Angry
0.9916846752166748,0.00023529439931735396,0.004504296462982893,2.3930067982291803e-05,0.003423351561650634,5.523589425138198e-05,7.333166286116466e-05,02-01-05-02-02-02-03,87,Angry,Angry
0.9947474598884583,0.0001702829176792875,0.0024326578713953495,1.9918867110391147e-05,0.0025288367178291082,3.8627837056992576e-05,6.227071571629494e-05,02-01-05-02-02-02-03,88,Angry,Angry
0.9934881925582886,0.0016597809735685587,0.001861306605860591,2.446956204948947e-05,0.0028261628467589617,5.580328797805123e-05,8.420068479608744e-05,02-01-05-02-02-02-03,89,Angry,Angry
0.9804025888442993,0.01217729039490223,0.002662575338035822,2.7638150640996173e-05,0.004431512206792831,0.0001330464001512155,0.00016550802683923393,02-01-05-02-02-02-03,90,Angry,Angry
0.9690543413162231,0.02191144786775112,0.0041727544739842415,2.3480226445826702e-05,0.00456481147557497,0.00012954584963154048,0.00014387868577614427,02-01-05-02-02-02-03,91,Angry,Angry
0.9782825112342834,0.011129798367619514,0.004183068405836821,2.4803070118650794e-05,0.005774465389549732,0.00030545113258995116,0.0003000045835506171,02-01-05-02-02-02-03,92,Angry,Angry
0.9894578456878662,0.0011049631284549832,0.0032725774217396975,2.0561259589158e-05,0.005231895949691534,0.0005329217528924346,0.00037924727075733244,02-01-05-02-02-02-03,93,Angry,Angry
0.9565825462341309,0.0012969191884621978,0.014385327696800232,8.462283585686237e-05,0.006152510643005371,0.018976127728819847,0.002521993825212121,02-01-05-02-02-02-03,94,Angry,Angry
0.8756555914878845,0.0016816185088828206,0.028667904436588287,0.0004831405822187662,0.008281080983579159,0.07958310842514038,0.005647583864629269,02-01-05-02-02-02-03,95,Angry,Angry
0.711622416973114,0.005734552629292011,0.035824209451675415,0.0005750395939685404,0.02224046364426613,0.2108137011528015,0.013189539313316345,02-01-05-02-02-02-03,96,Angry,Angry
0.7282698750495911,0.007555019576102495,0.03741483762860298,0.00034175385371781886,0.03187885135412216,0.17753830552101135,0.017001263797283173,02-01-05-02-02-02-03,97,Angry,Angry
0.8395742774009705,0.0031935065053403378,0.030165906995534897,0.00039287598337978125,0.01721474714577198,0.09910619258880615,0.010352547280490398,02-01-05-02-02-02-03,98,Angry,Angry
0.764598548412323,0.005702954716980457,0.026163196191191673,0.00029315476422198117,0.009078497998416424,0.1870228499174118,0.007140741217881441,02-01-05-02-02-02-03,99,Angry,Angry
0.11919166147708893,0.0007799316081218421,0.12215199321508408,0.008795114234089851,0.41618695855140686,0.013018063269555569,0.3198763430118561,02-01-06-01-01-01-03,26,Fearful,Sad
0.09450162202119827,0.0005852816393598914,0.09406813234090805,0.047241147607564926,0.34272274374961853,0.01109267957508564,0.4097883701324463,02-01-06-01-01-01-03,27,Fearful,Neutral
0.12268742173910141,0.0010026147356256843,0.13317722082138062,0.010532459244132042,0.44732654094696045,0.015617690049111843,0.26965609192848206,02-01-06-01-01-01-03,28,Fearful,Sad
0.1847386658191681,0.0052163065411150455,0.13709969818592072,0.006901730317622423,0.4229877293109894,0.03792870417237282,0.20512719452381134,02-01-06-01-01-01-03,29,Fearful,Sad
0.21394510567188263,0.00959230400621891,0.11297393590211868,0.007604725193232298,0.40906694531440735,0.05624029412865639,0.19057680666446686,02-01-06-01-01-01-03,30,Fearful,Sad
0.2297477424144745,0.009360987693071365,0.10795003920793533,0.014560762792825699,0.40681925415992737,0.05937858670949936,0.17218264937400818,02-01-06-01-01-01-03,31,Fearful,Sad
0.20500615239143372,0.004467400722205639,0.11337003856897354,0.023020949214696884,0.41288402676582336,0.041794322431087494,0.199457049369812,02-01-06-01-01-01-03,32,Fearful,Sad
0.14482463896274567,0.0011726623633876443,0.12663312256336212,0.04198185354471207,0.41681763529777527,0.02319090999662876,0.2453792691230774,02-01-06-01-01-01-03,33,Fearful,Sad
0.13397343456745148,0.0007824160857126117,0.14706432819366455,0.05179712176322937,0.4063376188278198,0.01805191859602928,0.24199318885803223,02-01-06-01-01-01-03,34,Fearful,Sad
0.12485679984092712,0.0006541549228131771,0.15863507986068726,0.03321239724755287,0.3751503527164459,0.01611640676856041,0.2913748025894165,02-01-06-01-01-01-03,35,Fearful,Sad
0.12334096431732178,0.0005495736259035766,0.1325574666261673,0.03715803846716881,0.3432091176509857,0.01493213139474392,0.3482527434825897,02-01-06-01-01-01-03,36,Fearful,Neutral
0.13792461156845093,0.0010321178706362844,0.14051850140094757,0.03121618740260601,0.3599461317062378,0.021380355581641197,0.30798205733299255,02-01-06-01-01-01-03,37,Fearful,Sad
0.13416393101215363,0.0010322086745873094,0.14083145558834076,0.031037412583827972,0.3852803111076355,0.015417585149407387,0.2922371029853821,02-01-06-01-01-01-03,38,Fearful,Sad
0.14561860263347626,0.0014073438942432404,0.12198616564273834,0.04542148485779762,0.3337741792201996,0.01962348446249962,0.3321687877178192,02-01-06-01-01-01-03,39,Fearful,Sad
0.14170093834400177,0.0016706116730347276,0.12203942984342575,0.03013993799686432,0.3743443787097931,0.019787779077887535,0.31031689047813416,02-01-06-01-01-01-03,40,Fearful,Sad
0.20006264746189117,0.006935700308531523,0.12340838462114334,0.010017103515565395,0.4036032557487488,0.05727282911539078,0.19870012998580933,02-01-06-01-01-01-03,41,Fearful,Sad
0.25240787863731384,0.015193799510598183,0.11315170675516129,0.004959506448358297,0.3366803526878357,0.12494943290948868,0.15265731513500214,02-01-06-01-01-01-03,42,Fearful,Sad
0.21705925464630127,0.009864037856459618,0.12813407182693481,0.0054139988496899605,0.3685609996318817,0.10466429591178894,0.16630339622497559,02-01-06-01-01-01-03,43,Fearful,Sad
0.22091428935527802,0.012163843959569931,0.11053144186735153,0.005248915404081345,0.3355289101600647,0.12595590949058533,0.18965668976306915,02-01-06-01-01-01-03,44,Fearful,Sad
0.21490681171417236,0.010807141661643982,0.1400577276945114,0.005947404075413942,0.3610108494758606,0.1030016615986824,0.16426831483840942,02-01-06-01-01-01-03,45,Fearful,Sad
0.19854870438575745,0.005452408455312252,0.15900170803070068,0.006757846102118492,0.3747893273830414,0.07458087056875229,0.18086914718151093,02-01-06-01-01-01-03,46,Fearful,Sad
0.19533564150333405,0.003574413014575839,0.1902214139699936,0.009341029450297356,0.33771130442619324,0.060108624398708344,0.20370754599571228,02-01-06-01-01-01-03,47,Fearful,Sad
0.19127465784549713,0.002380895661190152,0.2235114574432373,0.007831853814423084,0.319890558719635,0.0357850156724453,0.21932555735111237,02-01-06-01-01-01-03,48,Fearful,Sad
0.206831693649292,0.0023722320329397917,0.1997944861650467,0.01234298013150692,0.28499001264572144,0.03095710091292858,0.26271146535873413,02-01-06-01-01-01-03,49,Fearful,Sad
0.22343091666698456,0.0029511242173612118,0.19857947528362274,0.01441188994795084,0.28844597935676575,0.02724502794444561,0.24493557214736938,02-01-06-01-01-01-03,50,Fearful,Sad
0.20613835752010345,0.004116425756365061,0.1909114569425583,0.012926537543535233,0.3152965009212494,0.05676589906215668,0.21384482085704803,02-01-06-01-01-01-03,51,Fearful,Sad
0.19982858002185822,0.0042301625944674015,0.17844001948833466,0.015454445034265518,0.2998843789100647,0.05722222849726677,0.24494025111198425,02-01-06-01-01-01-03,52,Fearful,Sad
0.187337726354599,0.006288766860961914,0.15731550753116608,0.022719191387295723,0.2875989079475403,0.07306157797574997,0.26567840576171875,02-01-06-01-01-01-03,53,Fearful,Sad
0.1989133059978485,0.014810319989919662,0.19548197090625763,0.010857244953513145,0.2949216365814209,0.09248637408018112,0.19252914190292358,02-01-06-01-01-01-03,54,Fearful,Sad
0.2108873575925827,0.09821688383817673,0.08488375693559647,0.007355985697358847,0.10649961978197098,0.37677422165870667,0.11538215726613998,02-01-06-01-01-01-03,55,Fearful,Surprised
0.13729135692119598,0.06377390772104263,0.05573531612753868,0.0034677472431212664,0.045248690992593765,0.6338590979576111,0.06062387302517891,02-01-06-01-01-01-03,56,Fearful,Surprised
0.15981175005435944,0.10354453325271606,0.0579170323908329,0.004945374093949795,0.0450681634247303,0.5649480819702148,0.0637650340795517,02-01-06-01-01-01-03,57,Fearful,Surprised
0.15270933508872986,0.04491556063294411,0.08835311233997345,0.007901410572230816,0.12448510527610779,0.45276862382888794,0.12886683642864227,02-01-06-01-01-01-03,58,Fearful,Surprised
0.20175984501838684,0.02702397294342518,0.1564781665802002,0.01487717218697071,0.231828972697258,0.17440582811832428,0.19362597167491913,02-01-06-01-01-01-03,59,Fearful,Sad
0.19129683077335358,0.029150575399398804,0.16770043969154358,0.02254597842693329,0.29689496755599976,0.10669144243001938,0.18571971356868744,02-01-06-01-01-01-03,60,Fearful,Sad
0.2223142385482788,0.11125525087118149,0.12567275762557983,0.036396924406290054,0.24554164707660675,0.1335478127002716,0.12527132034301758,02-01-06-01-01-01-03,61,Fearful,Sad
0.224978506565094,0.16062293946743011,0.10070096701383591,0.06853840500116348,0.18290774524211884,0.14610344171524048,0.11614806950092316,02-01-06-01-01-01-03,62,Fearful,Angry
0.16537894308567047,0.05013328790664673,0.09378781914710999,0.2095809131860733,0.2205791175365448,0.10272739082574844,0.15781249105930328,02-01-06-01-01-01-03,63,Fearful,Sad
0.15045343339443207,0.022077182307839394,0.1094202995300293,0.24625740945339203,0.1917109191417694,0.05407896637916565,0.2260017842054367,02-01-06-01-01-01-03,64,Fearful,Happy
0.25541138648986816,0.011165933683514595,0.21195484697818756,0.08494678139686584,0.1967228353023529,0.02016550675034523,0.21963267028331757,02-01-06-01-01-01-03,65,Fearful,Angry
0.2300788313150406,0.034416839480400085,0.23280379176139832,0.09179093688726425,0.20912960171699524,0.024283060804009438,0.17749691009521484,02-01-06-01-01-01-03,66,Fearful,Fearful
0.24557632207870483,0.16864491999149323,0.13185063004493713,0.017174329608678818,0.20275244116783142,0.08810749650001526,0.14589382708072662,02-01-06-01-01-01-03,67,Fearful,Angry
0.20454378426074982,0.42189741134643555,0.06565147638320923,0.009078850969672203,0.09948388487100601,0.11284694075584412,0.0864977017045021,02-01-06-01-01-01-03,68,Fearful,Disgust
0.22638002038002014,0.3339746594429016,0.11153851449489594,0.009842349216341972,0.1362631618976593,0.0866454690694809,0.09535576403141022,02-01-06-01-01-01-03,69,Fearful,Disgust
0.2014424055814743,0.22681452333927155,0.1438065618276596,0.013199638575315475,0.21386481821537018,0.0878978744149208,0.1129741370677948,02-01-06-01-01-01-03,70,Fearful,Disgust
0.18155409395694733,0.155308336019516,0.16395144164562225,0.023230303078889847,0.19910572469234467,0.14525578916072845,0.13159434497356415,02-01-06-01-01-01-03,71,Fearful,Sad
0.2035341113805771,0.026367196813225746,0.22729559242725372,0.01833232492208481,0.23254595696926117,0.1198367178440094,0.1720881313085556,02-01-06-01-01-01-03,72,Fearful,Sad
0.19112050533294678,0.016563106328248978,0.19812411069869995,0.03144422546029091,0.26115551590919495,0.09375323355197906,0.2078392505645752,02-01-06-01-01-01-03,73,Fearful,Sad
0.17189599573612213,0.007934292778372765,0.21958716213703156,0.021869340911507607,0.2557199001312256,0.06942930817604065,0.2535640299320221,02-01-06-01-01-01-03,74,Fearful,Sad
0.20370379090309143,0.0045025162398815155,0.2540149688720703,0.008512572385370731,0.24502016603946686,0.03781096637248993,0.2464349865913391,02-01-06-01-01-01-03,75,Fearful,Fearful
0.22531209886074066,0.002625103108584881,0.23502390086650848,0.003800952574238181,0.2538861930370331,0.03708802908658981,0.2422637939453125,02-01-06-01-01-01-03,76,Fearful,Sad
0.21430712938308716,0.0026437006890773773,0.2395748794078827,0.0021629049442708492,0.26477909088134766,0.05028374865651131,0.22624848783016205,02-01-06-01-01-01-03,77,Fearful,Sad
0.185122549533844,0.003920755349099636,0.2012832909822464,0.0013974165776744485,0.25321364402770996,0.10802514106035233,0.24703726172447205,02-01-06-01-01-01-03,78,Fearful,Sad
0.18770596385002136,0.0066167861223220825,0.16607466340065002,0.001228893524967134,0.14892038702964783,0.35144704580307007,0.1380062848329544,02-01-06-01-01-01-03,79,Fearful,Surprised
0.2421780377626419,0.01818963699042797,0.09278638660907745,0.0009237120393663645,0.05368205904960632,0.5193144083023071,0.07292570173740387,02-01-06-01-01-01-03,80,Fearful,Surprised
0.34138545393943787,0.1461605578660965,0.06041891127824783,0.0006896537379361689,0.03082427941262722,0.37766867876052856,0.042852550745010376,02-01-06-01-01-01-03,81,Fearful,Surprised
0.4426482617855072,0.056337736546993256,0.08194847404956818,0.0018944030161947012,0.04320273548364639,0.31746965646743774,0.05649866536259651,02-01-06-01-01-01-03,82,Fearful,Angry
0.4509873390197754,0.06888286769390106,0.07976014167070389,0.011719439178705215,0.0628681480884552,0.25256896018981934,0.07321316748857498,02-01-06-01-01-01-03,83,Fearful,Angry
0.42438673973083496,0.0642651915550232,0.09513472020626068,0.0252024307847023,0.09376069903373718,0.22694095969200134,0.07030931860208511,02-01-06-01-01-01-03,84,Fearful,Angry
0.4239424169063568,0.04166271165013313,0.1093553677201271,0.0540146641433239,0.15378881990909576,0.11085384339094162,0.10638217628002167,02-01-06-01-01-01-03,85,Fearful,Angry
0.33064350485801697,0.02699090912938118,0.14526411890983582,0.0728086531162262,0.2218366414308548,0.08624938875436783,0.11620678752660751,02-01-06-01-01-01-03,86,Fearful,Angry
0.28500935435295105,0.03128611296415329,0.1473301649093628,0.08490456640720367,0.25219517946243286,0.07339073717594147,0.1258837729692459,02-01-06-01-01-01-03,87,Fearful,Angry
0.11535816639661789,0.0012385851005092263,0.06952911615371704,0.01896662451326847,0.40410900115966797,0.022746799513697624,0.3680516183376312,02-01-06-01-01-02-03,26,Fearful,Sad
0.12528517842292786,0.001866124919615686,0.07486218214035034,0.014492684043943882,0.4034930169582367,0.026702942326664925,0.3532978892326355,02-01-06-01-01-02-03,27,Fearful,Sad
0.14625215530395508,0.003811570117250085,0.08638972043991089,0.016986709088087082,0.4387778639793396,0.02465829811990261,0.28312358260154724,02-01-06-01-01-02-03,28,Fearful,Sad
0.2219090759754181,0.01501429732888937,0.0843309536576271,0.014819751493632793,0.4470106065273285,0.055470820516347885,0.16144445538520813,02-01-06-01-01-02-03,29,Fearful,Sad
0.30791181325912476,0.015872277319431305,0.07524602115154266,0.04120424762368202,0.31931188702583313,0.12188361585140228,0.11857018619775772,02-01-06-01-01-02-03,30,Fearful,Sad
0.2529144883155823,0.005974229425191879,0.0842338427901268,0.08123323321342468,0.29022908210754395,0.17712830007076263,0.10828687995672226,02-01-06-01-01-02-03,31,Fearful,Sad
0.2594362199306488,0.004696816671639681,0.09097263216972351,0.0744023248553276,0.27276328206062317,0.20872505009174347,0.08900365233421326,02-01-06-01-01-02-03,32,Fearful,Sad
0.19729603826999664,0.0025643035769462585,0.10534262657165527,0.06026805192232132,0.40377068519592285,0.12689317762851715,0.1038651391863823,02-01-06-01-01-02-03,33,Fearful,Sad
0.14735272526741028,0.0013704298762604594,0.08097612857818604,0.052237119525671005,0.4802660346031189,0.05368085578083992,0.18411675095558167,02-01-06-01-01-02-03,34,Fearful,Sad
0.10487750917673111,0.0005924750003032386,0.06890377402305603,0.08077432960271835,0.3955742418766022,0.03665420040488243,0.3126234710216522,02-01-06-01-01-02-03,35,Fearful,Sad
0.08608758449554443,0.00038576466613449156,0.06218361854553223,0.07644118368625641,0.4482566714286804,0.017685718834400177,0.3089594841003418,02-01-06-01-01-02-03,36,Fearful,Sad
0.088668093085289,0.0004111065645702183,0.06161066144704819,0.09840906411409378,0.38898876309394836,0.013881403021514416,0.3480308949947357,02-01-06-01-01-02-03,37,Fearful,Sad
0.0961768850684166,0.00033470039488747716,0.07618235796689987,0.07815413922071457,0.40091627836227417,0.014166462235152721,0.334069162607193,02-01-06-01-01-02-03,38,Fearful,Sad
0.1072598546743393,0.0005062370910309255,0.08579757064580917,0.043184950947761536,0.44061926007270813,0.013092383742332458,0.30953970551490784,02-01-06-01-01-02-03,39,Fearful,Sad
0.1315629631280899,0.000786566874012351,0.10682334750890732,0.018909985199570656,0.49804264307022095,0.012801500968635082,0.23107299208641052,02-01-06-01-01-02-03,40,Fearful,Sad
0.20005293190479279,0.006002661772072315,0.10573312640190125,0.010718673467636108,0.4813222885131836,0.03935036435723305,0.1568199098110199,02-01-06-01-01-02-03,41,Fearful,Sad
0.3498409390449524,0.02702925354242325,0.07502390444278717,0.010057825595140457,0.3024218678474426,0.11430550366640091,0.12132065743207932,02-01-06-01-01-02-03,42,Fearful,Angry
